Current working directory: /home/chris/github/kappa-threshold 
parameters.csv exists: TRUE 
parameters.csv absolute path: /home/chris/github/kappa-threshold/data/files/parameters.csv 
Processing model: gbm for dataset: breast-w 
Training model on clean data
Iter   TrainDeviance   ValidDeviance   StepSize   Improve
    60        0.1060            -nan     0.1000   -0.0000
    80        0.0877            -nan     0.1000   -0.0003
   100        0.0728            -nan     0.1000   -0.0007
   120        0.0610            -nan     0.1000   -0.0002
   140        0.0535            -nan     0.1000   -0.0002
   150        0.0489            -nan     0.1000   -0.0003

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.0649            -nan     0.1000    0.0745
     2        0.9463            -nan     0.1000    0.0559
     3        0.8462            -nan     0.1000    0.0461
     4        0.7654            -nan     0.1000    0.0407
     5        0.6960            -nan     0.1000    0.0326
     6        0.6350            -nan     0.1000    0.0289
     7        0.5776            -nan     0.1000    0.0267
     8        0.5296            -nan     0.1000    0.0218
     9        0.4870            -nan     0.1000    0.0189
    10        0.4547            -nan     0.1000    0.0150
    20        0.2467            -nan     0.1000    0.0062
    40        0.1245            -nan     0.1000    0.0008
    60        0.0879            -nan     0.1000   -0.0010
    80        0.0660            -nan     0.1000   -0.0008
   100        0.0511            -nan     0.1000   -0.0002
   120        0.0364            -nan     0.1000   -0.0003
   140        0.0264            -nan     0.1000   -0.0001
   150        0.0230            -nan     0.1000   -0.0004

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1380            -nan     0.1000    0.0684
     2        1.0228            -nan     0.1000    0.0519
     3        0.9301            -nan     0.1000    0.0454
     4        0.8474            -nan     0.1000    0.0389
     5        0.7820            -nan     0.1000    0.0311
     6        0.7211            -nan     0.1000    0.0292
     7        0.6641            -nan     0.1000    0.0253
     8        0.6165            -nan     0.1000    0.0218
     9        0.5789            -nan     0.1000    0.0179
    10        0.5424            -nan     0.1000    0.0160
    20        0.3246            -nan     0.1000    0.0066
    40        0.1812            -nan     0.1000    0.0014
    60        0.1369            -nan     0.1000   -0.0007
    80        0.1218            -nan     0.1000   -0.0008
   100        0.1084            -nan     0.1000   -0.0003
   120        0.0961            -nan     0.1000   -0.0004
   140        0.0873            -nan     0.1000   -0.0003
   150        0.0826            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1214            -nan     0.1000    0.0822
     2        0.9985            -nan     0.1000    0.0613
     3        0.8988            -nan     0.1000    0.0487
     4        0.8128            -nan     0.1000    0.0426
     5        0.7440            -nan     0.1000    0.0303
     6        0.6759            -nan     0.1000    0.0334
     7        0.6206            -nan     0.1000    0.0254
     8        0.5727            -nan     0.1000    0.0235
     9        0.5342            -nan     0.1000    0.0178
    10        0.4947            -nan     0.1000    0.0173
    20        0.2654            -nan     0.1000    0.0056
    40        0.1419            -nan     0.1000    0.0003
    60        0.0981            -nan     0.1000   -0.0002
    80        0.0745            -nan     0.1000   -0.0009
   100        0.0609            -nan     0.1000   -0.0007
   120        0.0492            -nan     0.1000   -0.0002
   140        0.0413            -nan     0.1000   -0.0003
   150        0.0372            -nan     0.1000   -0.0005

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1252            -nan     0.1000    0.0681
     2        0.9937            -nan     0.1000    0.0617
     3        0.8928            -nan     0.1000    0.0502
     4        0.8045            -nan     0.1000    0.0430
     5        0.7250            -nan     0.1000    0.0354
     6        0.6662            -nan     0.1000    0.0272
     7        0.6074            -nan     0.1000    0.0286
     8        0.5589            -nan     0.1000    0.0221
     9        0.5121            -nan     0.1000    0.0235
    10        0.4749            -nan     0.1000    0.0175
    20        0.2535            -nan     0.1000    0.0048
    40        0.1194            -nan     0.1000    0.0003
    60        0.0781            -nan     0.1000   -0.0009
    80        0.0537            -nan     0.1000   -0.0004
   100        0.0382            -nan     0.1000   -0.0004
   120        0.0269            -nan     0.1000   -0.0002
   140        0.0196            -nan     0.1000   -0.0002
   150        0.0167            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1735            -nan     0.1000    0.0674
     2        1.0651            -nan     0.1000    0.0524
     3        0.9748            -nan     0.1000    0.0424
     4        0.9006            -nan     0.1000    0.0363
     5        0.8330            -nan     0.1000    0.0306
     6        0.7715            -nan     0.1000    0.0287
     7        0.7194            -nan     0.1000    0.0248
     8        0.6762            -nan     0.1000    0.0192
     9        0.6307            -nan     0.1000    0.0203
    10        0.5947            -nan     0.1000    0.0168
    20        0.3861            -nan     0.1000    0.0070
    40        0.2484            -nan     0.1000    0.0008
    60        0.2033            -nan     0.1000   -0.0003
    80        0.1795            -nan     0.1000    0.0005
   100        0.1570            -nan     0.1000   -0.0010
   120        0.1393            -nan     0.1000    0.0003
   140        0.1265            -nan     0.1000   -0.0006
   150        0.1219            -nan     0.1000   -0.0006

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1496            -nan     0.1000    0.0708
     2        1.0285            -nan     0.1000    0.0581
     3        0.9275            -nan     0.1000    0.0517
     4        0.8369            -nan     0.1000    0.0417
     5        0.7637            -nan     0.1000    0.0359
     6        0.7023            -nan     0.1000    0.0305
     7        0.6470            -nan     0.1000    0.0261
     8        0.5983            -nan     0.1000    0.0239
     9        0.5570            -nan     0.1000    0.0195
    10        0.5223            -nan     0.1000    0.0170
    20        0.3024            -nan     0.1000    0.0054
    40        0.1773            -nan     0.1000    0.0007
    60        0.1324            -nan     0.1000   -0.0002
    80        0.1035            -nan     0.1000    0.0002
   100        0.0853            -nan     0.1000   -0.0004
   120        0.0711            -nan     0.1000   -0.0001
   140        0.0590            -nan     0.1000   -0.0000
   150        0.0552            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1541            -nan     0.1000    0.0731
     2        1.0274            -nan     0.1000    0.0646
     3        0.9268            -nan     0.1000    0.0493
     4        0.8340            -nan     0.1000    0.0440
     5        0.7611            -nan     0.1000    0.0374
     6        0.6934            -nan     0.1000    0.0315
     7        0.6344            -nan     0.1000    0.0285
     8        0.5824            -nan     0.1000    0.0261
     9        0.5339            -nan     0.1000    0.0232
    10        0.4948            -nan     0.1000    0.0196
    20        0.2692            -nan     0.1000    0.0054
    40        0.1353            -nan     0.1000    0.0002
    60        0.0889            -nan     0.1000   -0.0001
    80        0.0625            -nan     0.1000   -0.0003
   100        0.0439            -nan     0.1000   -0.0002
   120        0.0337            -nan     0.1000   -0.0003
   140        0.0257            -nan     0.1000   -0.0001
   150        0.0236            -nan     0.1000   -0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1465            -nan     0.1000    0.0673
     2        1.0291            -nan     0.1000    0.0558
     3        0.9364            -nan     0.1000    0.0432
     4        0.8579            -nan     0.1000    0.0367
     5        0.7944            -nan     0.1000    0.0306
     6        0.7301            -nan     0.1000    0.0306
     7        0.6711            -nan     0.1000    0.0264
     8        0.6251            -nan     0.1000    0.0225
     9        0.5817            -nan     0.1000    0.0208
    10        0.5519            -nan     0.1000    0.0123
    20        0.3231            -nan     0.1000    0.0068
    40        0.1815            -nan     0.1000    0.0006
    60        0.1384            -nan     0.1000    0.0005
    80        0.1217            -nan     0.1000   -0.0006
   100        0.1134            -nan     0.1000   -0.0003
   120        0.1062            -nan     0.1000   -0.0023
   140        0.0977            -nan     0.1000   -0.0001
   150        0.0936            -nan     0.1000   -0.0006

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1328            -nan     0.1000    0.0770
     2        1.0113            -nan     0.1000    0.0618
     3        0.9132            -nan     0.1000    0.0479
     4        0.8244            -nan     0.1000    0.0415
     5        0.7501            -nan     0.1000    0.0360
     6        0.6812            -nan     0.1000    0.0328
     7        0.6286            -nan     0.1000    0.0241
     8        0.5783            -nan     0.1000    0.0240
     9        0.5355            -nan     0.1000    0.0198
    10        0.4962            -nan     0.1000    0.0195
    20        0.2635            -nan     0.1000    0.0058
    40        0.1407            -nan     0.1000    0.0003
    60        0.1007            -nan     0.1000    0.0003
    80        0.0811            -nan     0.1000   -0.0005
   100        0.0667            -nan     0.1000    0.0001
   120        0.0562            -nan     0.1000   -0.0002
   140        0.0459            -nan     0.1000   -0.0007
   150        0.0429            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1196            -nan     0.1000    0.0847
     2        0.9896            -nan     0.1000    0.0638
     3        0.8892            -nan     0.1000    0.0491
     4        0.8035            -nan     0.1000    0.0427
     5        0.7279            -nan     0.1000    0.0388
     6        0.6599            -nan     0.1000    0.0331
     7        0.6067            -nan     0.1000    0.0256
     8        0.5546            -nan     0.1000    0.0239
     9        0.5112            -nan     0.1000    0.0193
    10        0.4710            -nan     0.1000    0.0197
    20        0.2447            -nan     0.1000    0.0065
    40        0.1098            -nan     0.1000    0.0004
    60        0.0700            -nan     0.1000   -0.0003
    80        0.0492            -nan     0.1000    0.0005
   100        0.0362            -nan     0.1000    0.0000
   120        0.0266            -nan     0.1000   -0.0004
   140        0.0198            -nan     0.1000   -0.0002
   150        0.0172            -nan     0.1000    0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1681            -nan     0.1000    0.0664
     2        1.0534            -nan     0.1000    0.0516
     3        0.9611            -nan     0.1000    0.0473
     4        0.8807            -nan     0.1000    0.0398
     5        0.8108            -nan     0.1000    0.0339
     6        0.7483            -nan     0.1000    0.0267
     7        0.6972            -nan     0.1000    0.0259
     8        0.6475            -nan     0.1000    0.0238
     9        0.6076            -nan     0.1000    0.0185
    10        0.5687            -nan     0.1000    0.0167
    20        0.3338            -nan     0.1000    0.0030
    40        0.1787            -nan     0.1000    0.0016
    60        0.1237            -nan     0.1000    0.0002
    80        0.0999            -nan     0.1000    0.0000
   100        0.0851            -nan     0.1000    0.0002
   120        0.0766            -nan     0.1000   -0.0004
   140        0.0691            -nan     0.1000   -0.0003
   150        0.0662            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1601            -nan     0.1000    0.0676
     2        1.0225            -nan     0.1000    0.0617
     3        0.9147            -nan     0.1000    0.0523
     4        0.8269            -nan     0.1000    0.0452
     5        0.7553            -nan     0.1000    0.0319
     6        0.6892            -nan     0.1000    0.0297
     7        0.6356            -nan     0.1000    0.0265
     8        0.5800            -nan     0.1000    0.0276
     9        0.5327            -nan     0.1000    0.0235
    10        0.4955            -nan     0.1000    0.0188
    20        0.2509            -nan     0.1000    0.0080
    40        0.1187            -nan     0.1000    0.0003
    60        0.0783            -nan     0.1000    0.0005
    80        0.0609            -nan     0.1000   -0.0005
   100        0.0491            -nan     0.1000   -0.0001
   120        0.0404            -nan     0.1000   -0.0003
   140        0.0333            -nan     0.1000    0.0001
   150        0.0308            -nan     0.1000   -0.0003

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1468            -nan     0.1000    0.0735
     2        1.0230            -nan     0.1000    0.0610
     3        0.9115            -nan     0.1000    0.0546
     4        0.8227            -nan     0.1000    0.0429
     5        0.7402            -nan     0.1000    0.0398
     6        0.6710            -nan     0.1000    0.0330
     7        0.6127            -nan     0.1000    0.0290
     8        0.5621            -nan     0.1000    0.0238
     9        0.5171            -nan     0.1000    0.0212
    10        0.4803            -nan     0.1000    0.0168
    20        0.2392            -nan     0.1000    0.0059
    40        0.1016            -nan     0.1000    0.0006
    60        0.0643            -nan     0.1000   -0.0002
    80        0.0440            -nan     0.1000   -0.0002
   100        0.0308            -nan     0.1000   -0.0003
   120        0.0218            -nan     0.1000   -0.0005
   140        0.0148            -nan     0.1000   -0.0003
   150        0.0128            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1088            -nan     0.1000    0.0728
     2        0.9965            -nan     0.1000    0.0514
     3        0.9063            -nan     0.1000    0.0435
     4        0.8214            -nan     0.1000    0.0423
     5        0.7536            -nan     0.1000    0.0347
     6        0.6913            -nan     0.1000    0.0263
     7        0.6431            -nan     0.1000    0.0239
     8        0.5974            -nan     0.1000    0.0216
     9        0.5552            -nan     0.1000    0.0197
    10        0.5174            -nan     0.1000    0.0174
    20        0.2976            -nan     0.1000    0.0070
    40        0.1482            -nan     0.1000    0.0013
    60        0.1006            -nan     0.1000    0.0002
    80        0.0811            -nan     0.1000    0.0001
   100        0.0695            -nan     0.1000   -0.0004
   120        0.0625            -nan     0.1000   -0.0005
   140        0.0551            -nan     0.1000   -0.0003
   150        0.0519            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1026            -nan     0.1000    0.0711
     2        0.9766            -nan     0.1000    0.0573
     3        0.8658            -nan     0.1000    0.0543
     4        0.7771            -nan     0.1000    0.0444
     5        0.6990            -nan     0.1000    0.0377
     6        0.6345            -nan     0.1000    0.0327
     7        0.5741            -nan     0.1000    0.0277
     8        0.5257            -nan     0.1000    0.0230
     9        0.4799            -nan     0.1000    0.0213
    10        0.4411            -nan     0.1000    0.0195
    20        0.2167            -nan     0.1000    0.0054
    40        0.0938            -nan     0.1000    0.0007
    60        0.0633            -nan     0.1000    0.0002
    80        0.0467            -nan     0.1000   -0.0008
   100        0.0364            -nan     0.1000   -0.0005
   120        0.0257            -nan     0.1000   -0.0001
   140        0.0204            -nan     0.1000   -0.0000
   150        0.0185            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.0904            -nan     0.1000    0.0824
     2        0.9592            -nan     0.1000    0.0633
     3        0.8515            -nan     0.1000    0.0538
     4        0.7666            -nan     0.1000    0.0410
     5        0.6874            -nan     0.1000    0.0393
     6        0.6192            -nan     0.1000    0.0312
     7        0.5607            -nan     0.1000    0.0280
     8        0.5111            -nan     0.1000    0.0239
     9        0.4630            -nan     0.1000    0.0233
    10        0.4250            -nan     0.1000    0.0172
    20        0.1968            -nan     0.1000    0.0058
    40        0.0792            -nan     0.1000    0.0007
    60        0.0449            -nan     0.1000   -0.0003
    80        0.0295            -nan     0.1000   -0.0007
   100        0.0186            -nan     0.1000   -0.0001
   120        0.0123            -nan     0.1000   -0.0001
   140        0.0093            -nan     0.1000   -0.0002
   150        0.0083            -nan     0.1000    0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1444            -nan     0.1000    0.0714
     2        1.0299            -nan     0.1000    0.0574
     3        0.9328            -nan     0.1000    0.0468
     4        0.8552            -nan     0.1000    0.0375
     5        0.7798            -nan     0.1000    0.0383
     6        0.7177            -nan     0.1000    0.0281
     7        0.6592            -nan     0.1000    0.0279
     8        0.6117            -nan     0.1000    0.0219
     9        0.5693            -nan     0.1000    0.0201
    10        0.5307            -nan     0.1000    0.0188
    20        0.3129            -nan     0.1000    0.0064
    40        0.1634            -nan     0.1000    0.0016
    60        0.1180            -nan     0.1000    0.0009
    80        0.1003            -nan     0.1000   -0.0001
   100        0.0894            -nan     0.1000   -0.0007
   120        0.0798            -nan     0.1000   -0.0007
   140        0.0736            -nan     0.1000   -0.0002
   150        0.0697            -nan     0.1000   -0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1239            -nan     0.1000    0.0745
     2        1.0014            -nan     0.1000    0.0617
     3        0.8938            -nan     0.1000    0.0515
     4        0.8025            -nan     0.1000    0.0437
     5        0.7292            -nan     0.1000    0.0362
     6        0.6617            -nan     0.1000    0.0337
     7        0.6055            -nan     0.1000    0.0271
     8        0.5518            -nan     0.1000    0.0248
     9        0.5076            -nan     0.1000    0.0225
    10        0.4678            -nan     0.1000    0.0198
    20        0.2409            -nan     0.1000    0.0046
    40        0.1171            -nan     0.1000    0.0006
    60        0.0790            -nan     0.1000    0.0006
    80        0.0602            -nan     0.1000   -0.0001
   100        0.0460            -nan     0.1000   -0.0000
   120        0.0357            -nan     0.1000   -0.0003
   140        0.0276            -nan     0.1000   -0.0000
   150        0.0256            -nan     0.1000   -0.0003

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1200            -nan     0.1000    0.0818
     2        0.9893            -nan     0.1000    0.0634
     3        0.8818            -nan     0.1000    0.0535
     4        0.7924            -nan     0.1000    0.0433
     5        0.7177            -nan     0.1000    0.0370
     6        0.6476            -nan     0.1000    0.0326
     7        0.5912            -nan     0.1000    0.0289
     8        0.5422            -nan     0.1000    0.0230
     9        0.4984            -nan     0.1000    0.0210
    10        0.4584            -nan     0.1000    0.0181
    20        0.2384            -nan     0.1000    0.0056
    40        0.1010            -nan     0.1000    0.0001
    60        0.0493            -nan     0.1000    0.0003
    80        0.0301            -nan     0.1000    0.0001
   100        0.0194            -nan     0.1000    0.0001
   120        0.0131            -nan     0.1000   -0.0002
   140        0.0096            -nan     0.1000   -0.0002
   150        0.0083            -nan     0.1000    0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1267            -nan     0.1000    0.0684
     2        1.0165            -nan     0.1000    0.0542
     3        0.9269            -nan     0.1000    0.0464
     4        0.8484            -nan     0.1000    0.0387
     5        0.7800            -nan     0.1000    0.0329
     6        0.7227            -nan     0.1000    0.0265
     7        0.6708            -nan     0.1000    0.0257
     8        0.6251            -nan     0.1000    0.0211
     9        0.5878            -nan     0.1000    0.0165
    10        0.5546            -nan     0.1000    0.0166
    20        0.3289            -nan     0.1000    0.0065
    40        0.1845            -nan     0.1000   -0.0001
    60        0.1405            -nan     0.1000   -0.0008
    80        0.1138            -nan     0.1000    0.0002
   100        0.0975            -nan     0.1000    0.0002
   120        0.0873            -nan     0.1000   -0.0001
   140        0.0794            -nan     0.1000   -0.0001
   150        0.0759            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1121            -nan     0.1000    0.0780
     2        0.9935            -nan     0.1000    0.0597
     3        0.8899            -nan     0.1000    0.0521
     4        0.8022            -nan     0.1000    0.0406
     5        0.7248            -nan     0.1000    0.0370
     6        0.6622            -nan     0.1000    0.0311
     7        0.6110            -nan     0.1000    0.0242
     8        0.5560            -nan     0.1000    0.0275
     9        0.5133            -nan     0.1000    0.0204
    10        0.4738            -nan     0.1000    0.0186
    20        0.2474            -nan     0.1000    0.0068
    40        0.1239            -nan     0.1000    0.0010
    60        0.0877            -nan     0.1000   -0.0002
    80        0.0698            -nan     0.1000   -0.0004
   100        0.0527            -nan     0.1000    0.0001
   120        0.0429            -nan     0.1000   -0.0004
   140        0.0337            -nan     0.1000   -0.0002
   150        0.0303            -nan     0.1000   -0.0005

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1074            -nan     0.1000    0.0865
     2        0.9832            -nan     0.1000    0.0617
     3        0.8823            -nan     0.1000    0.0505
     4        0.7970            -nan     0.1000    0.0388
     5        0.7243            -nan     0.1000    0.0352
     6        0.6613            -nan     0.1000    0.0287
     7        0.6061            -nan     0.1000    0.0261
     8        0.5548            -nan     0.1000    0.0233
     9        0.5073            -nan     0.1000    0.0231
    10        0.4679            -nan     0.1000    0.0175
    20        0.2434            -nan     0.1000    0.0051
    40        0.1111            -nan     0.1000    0.0001
    60        0.0624            -nan     0.1000    0.0000
    80        0.0441            -nan     0.1000   -0.0000
   100        0.0308            -nan     0.1000   -0.0000
   120        0.0226            -nan     0.1000   -0.0000
   140        0.0176            -nan     0.1000   -0.0004
   150        0.0144            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1734            -nan     0.1000    0.0669
     2        1.0586            -nan     0.1000    0.0576
     3        0.9722            -nan     0.1000    0.0413
     4        0.8951            -nan     0.1000    0.0397
     5        0.8205            -nan     0.1000    0.0350
     6        0.7580            -nan     0.1000    0.0283
     7        0.7042            -nan     0.1000    0.0249
     8        0.6580            -nan     0.1000    0.0221
     9        0.6176            -nan     0.1000    0.0212
    10        0.5781            -nan     0.1000    0.0176
    20        0.3669            -nan     0.1000    0.0071
    40        0.2333            -nan     0.1000    0.0004
    60        0.1905            -nan     0.1000   -0.0001
    80        0.1738            -nan     0.1000   -0.0001
   100        0.1594            -nan     0.1000   -0.0001
   120        0.1472            -nan     0.1000   -0.0007
   140        0.1343            -nan     0.1000   -0.0003
   150        0.1270            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1592            -nan     0.1000    0.0776
     2        1.0367            -nan     0.1000    0.0557
     3        0.9431            -nan     0.1000    0.0435
     4        0.8607            -nan     0.1000    0.0395
     5        0.7849            -nan     0.1000    0.0389
     6        0.7147            -nan     0.1000    0.0332
     7        0.6593            -nan     0.1000    0.0256
     8        0.6049            -nan     0.1000    0.0266
     9        0.5624            -nan     0.1000    0.0213
    10        0.5299            -nan     0.1000    0.0128
    20        0.2909            -nan     0.1000    0.0057
    40        0.1656            -nan     0.1000   -0.0005
    60        0.1233            -nan     0.1000    0.0009
    80        0.0977            -nan     0.1000   -0.0003
   100        0.0782            -nan     0.1000   -0.0006
   120        0.0650            -nan     0.1000   -0.0003
   140        0.0551            -nan     0.1000   -0.0002
   150        0.0517            -nan     0.1000   -0.0006

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1525            -nan     0.1000    0.0783
     2        1.0237            -nan     0.1000    0.0632
     3        0.9142            -nan     0.1000    0.0532
     4        0.8250            -nan     0.1000    0.0431
     5        0.7523            -nan     0.1000    0.0349
     6        0.6867            -nan     0.1000    0.0310
     7        0.6339            -nan     0.1000    0.0265
     8        0.5864            -nan     0.1000    0.0220
     9        0.5461            -nan     0.1000    0.0186
    10        0.5102            -nan     0.1000    0.0177
    20        0.2758            -nan     0.1000    0.0045
    40        0.1402            -nan     0.1000    0.0010
    60        0.0866            -nan     0.1000    0.0002
    80        0.0604            -nan     0.1000    0.0004
   100        0.0449            -nan     0.1000    0.0000
   120        0.0333            -nan     0.1000   -0.0000
   140        0.0259            -nan     0.1000   -0.0001
   150        0.0233            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1566            -nan     0.1000    0.0654
     2        1.0492            -nan     0.1000    0.0547
     3        0.9612            -nan     0.1000    0.0428
     4        0.8826            -nan     0.1000    0.0353
     5        0.8114            -nan     0.1000    0.0329
     6        0.7510            -nan     0.1000    0.0274
     7        0.6963            -nan     0.1000    0.0254
     8        0.6508            -nan     0.1000    0.0224
     9        0.6138            -nan     0.1000    0.0190
    10        0.5765            -nan     0.1000    0.0167
    20        0.3618            -nan     0.1000    0.0059
    40        0.2074            -nan     0.1000    0.0013
    60        0.1596            -nan     0.1000    0.0003
    80        0.1389            -nan     0.1000   -0.0004
   100        0.1220            -nan     0.1000    0.0002
   120        0.1112            -nan     0.1000   -0.0002
   140        0.1014            -nan     0.1000   -0.0007
   150        0.0973            -nan     0.1000   -0.0003

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1430            -nan     0.1000    0.0715
     2        1.0259            -nan     0.1000    0.0588
     3        0.9164            -nan     0.1000    0.0544
     4        0.8334            -nan     0.1000    0.0421
     5        0.7615            -nan     0.1000    0.0343
     6        0.6945            -nan     0.1000    0.0309
     7        0.6370            -nan     0.1000    0.0272
     8        0.5852            -nan     0.1000    0.0251
     9        0.5382            -nan     0.1000    0.0234
    10        0.4991            -nan     0.1000    0.0187
    20        0.2631            -nan     0.1000    0.0072
    40        0.1415            -nan     0.1000    0.0012
    60        0.0977            -nan     0.1000   -0.0000
    80        0.0756            -nan     0.1000   -0.0007
   100        0.0571            -nan     0.1000   -0.0006
   120        0.0461            -nan     0.1000    0.0001
   140        0.0373            -nan     0.1000    0.0001
   150        0.0333            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1318            -nan     0.1000    0.0733
     2        1.0108            -nan     0.1000    0.0618
     3        0.9111            -nan     0.1000    0.0504
     4        0.8215            -nan     0.1000    0.0458
     5        0.7458            -nan     0.1000    0.0343
     6        0.6767            -nan     0.1000    0.0347
     7        0.6244            -nan     0.1000    0.0252
     8        0.5769            -nan     0.1000    0.0224
     9        0.5274            -nan     0.1000    0.0236
    10        0.4882            -nan     0.1000    0.0196
    20        0.2527            -nan     0.1000    0.0086
    40        0.1184            -nan     0.1000   -0.0001
    60        0.0745            -nan     0.1000    0.0000
    80        0.0481            -nan     0.1000   -0.0000
   100        0.0332            -nan     0.1000   -0.0005
   120        0.0229            -nan     0.1000   -0.0003
   140        0.0161            -nan     0.1000   -0.0003
   150        0.0136            -nan     0.1000    0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1948            -nan     0.1000    0.0641
     2        1.0905            -nan     0.1000    0.0506
     3        1.0002            -nan     0.1000    0.0427
     4        0.9196            -nan     0.1000    0.0412
     5        0.8472            -nan     0.1000    0.0360
     6        0.7845            -nan     0.1000    0.0292
     7        0.7268            -nan     0.1000    0.0281
     8        0.6792            -nan     0.1000    0.0213
     9        0.6365            -nan     0.1000    0.0188
    10        0.5999            -nan     0.1000    0.0175
    20        0.3668            -nan     0.1000    0.0057
    40        0.2063            -nan     0.1000   -0.0002
    60        0.1460            -nan     0.1000    0.0001
    80        0.1226            -nan     0.1000   -0.0001
   100        0.1082            -nan     0.1000    0.0003
   120        0.1002            -nan     0.1000   -0.0019
   140        0.0918            -nan     0.1000   -0.0001
   150        0.0877            -nan     0.1000    0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1836            -nan     0.1000    0.0698
     2        1.0625            -nan     0.1000    0.0581
     3        0.9573            -nan     0.1000    0.0514
     4        0.8714            -nan     0.1000    0.0409
     5        0.7980            -nan     0.1000    0.0370
     6        0.7289            -nan     0.1000    0.0307
     7        0.6655            -nan     0.1000    0.0307
     8        0.6091            -nan     0.1000    0.0250
     9        0.5570            -nan     0.1000    0.0250
    10        0.5113            -nan     0.1000    0.0211
    20        0.2704            -nan     0.1000    0.0063
    40        0.1381            -nan     0.1000    0.0003
    60        0.0919            -nan     0.1000    0.0005
    80        0.0708            -nan     0.1000   -0.0007
   100        0.0539            -nan     0.1000    0.0001
   120        0.0445            -nan     0.1000    0.0000
   140        0.0366            -nan     0.1000   -0.0004
   150        0.0337            -nan     0.1000   -0.0005

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1759            -nan     0.1000    0.0739
     2        1.0443            -nan     0.1000    0.0620
     3        0.9355            -nan     0.1000    0.0514
     4        0.8448            -nan     0.1000    0.0438
     5        0.7674            -nan     0.1000    0.0362
     6        0.6950            -nan     0.1000    0.0341
     7        0.6391            -nan     0.1000    0.0263
     8        0.5880            -nan     0.1000    0.0246
     9        0.5453            -nan     0.1000    0.0193
    10        0.5017            -nan     0.1000    0.0201
    20        0.2631            -nan     0.1000    0.0046
    40        0.1194            -nan     0.1000    0.0006
    60        0.0737            -nan     0.1000   -0.0005
    80        0.0490            -nan     0.1000   -0.0006
   100        0.0356            -nan     0.1000   -0.0001
   120        0.0250            -nan     0.1000    0.0001
   140        0.0193            -nan     0.1000   -0.0004
   150        0.0165            -nan     0.1000   -0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1591            -nan     0.1000    0.0711
     2        1.0533            -nan     0.1000    0.0502
     3        0.9570            -nan     0.1000    0.0464
     4        0.8692            -nan     0.1000    0.0426
     5        0.7957            -nan     0.1000    0.0357
     6        0.7340            -nan     0.1000    0.0287
     7        0.6799            -nan     0.1000    0.0262
     8        0.6337            -nan     0.1000    0.0213
     9        0.5919            -nan     0.1000    0.0201
    10        0.5560            -nan     0.1000    0.0167
    20        0.3368            -nan     0.1000    0.0038
    40        0.1995            -nan     0.1000    0.0002
    60        0.1541            -nan     0.1000   -0.0008
    80        0.1286            -nan     0.1000   -0.0005
   100        0.1131            -nan     0.1000   -0.0004
