"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
135.870833,283.2,163.57,276.6,23.095935,"1","wilt","Mean_R",0.6
121.537109,334.53125,204.45,385.359375,46.650836,"1","wilt","Mean_R",0.6
119.173492,274.636364,126.39,519.314685,30.015941,"1","wilt","Mean_R",0.6
103.048611,337.777778,210.45,441.111111,71.039026,"1","wilt","Mean_R",0.6
131.750661,277.010526,121.98,463.473684,42.122673,"1","wilt","Mean_R",0.6
129.955678,231.395639,164.11,611.246106,26.399696,"1","wilt","Mean_R",0.6
116.978698,252.528302,67.89,582.490566,18.256314,"1","wilt","Mean_R",0.6
124.794504,319.258687,153.71,508.80695,27.295886,"1","wilt","Mean_R",0.6
124.773218,249.108787,143.3,647.654812,30.450338,"1","wilt","Mean_R",0.6
128.416733,187.223629,107.28,271.818565,34.043546,"1","wilt","Mean_R",0.6
127.763106,218.205608,67.9,524.613707,37.323841,"1","wilt","Mean_R",0.6
125.631746,230.082569,141.03,667.082569,30.671622,"1","wilt","Mean_R",0.6
137.681497,203.88764,89.51,372.595506,23.527081,"1","wilt","Mean_R",0.6
119.597015,212.071429,99.26,587.904762,37.184539,"1","wilt","Mean_R",0.6
135.4375,234.947368,76.66,570.684211,19.241719,"1","wilt","Mean_R",0.6
122.724891,201.448276,40.99,359.344828,22.801005,"1","wilt","Mean_R",0.6
142.192537,227.02381,135.7,661.404762,24.124171,"1","wilt","Mean_R",0.6
109.5,227.095238,94.05,704.380952,28.241508,"1","wilt","Mean_R",0.6
132.574297,204.446809,145.28,413.319149,38.310967,"1","wilt","Mean_R",0.6
132.419862,185.859375,151.2,355.46875,20.70543,"1","wilt","Mean_R",0.6
127.753155,207.548387,102.33,531.16129,29.961786,"1","wilt","Mean_R",0.6
119.460686,237.882353,165.32,690.516807,26.422729,"1","wilt","Mean_R",0.6
124.233096,222.508108,65.08,653.594595,29.598581,"1","wilt","Mean_R",0.6
119.330898,250.116667,127.5,665.383333,33.613324,"1","wilt","Mean_R",0.6
140.638889,248.277778,130.58,662.111111,42.366129,"1","wilt","Mean_R",0.6
139.704301,247.638298,89.13,623.191489,20.959574,"1","wilt","Mean_R",0.6
135.493528,214.974359,106.46,457.076923,24.410526,"1","wilt","Mean_R",0.6
127.080308,242.088435,161.94,608.62585,37.404744,"1","wilt","Mean_R",0.6
120.596236,242.906911,188.19,635.715092,28.087738,"1","wilt","Mean_R",0.6
126.666667,246.113208,108.9,440.584906,35.59827,"1","wilt","Mean_R",0.6
127.808176,245.35,156.19,516.15,42.707954,"1","wilt","Mean_R",0.6
128.437222,264.113924,183.99,357.139241,11.740518,"1","wilt","Mean_R",0.6
127.464432,296.97114,241.63,304.529582,8.742673,"1","wilt","Mean_R",0.6
124.749895,277.513333,119.92,550.973333,36.423253,"1","wilt","Mean_R",0.6
123.47263,278.234043,91.06,736.446809,20.666881,"1","wilt","Mean_R",0.6
130.368239,267.654545,140.56,356.218182,18.804993,"1","wilt","Mean_R",0.6
123.982684,257.818182,196.75,678.75,23.384318,"1","wilt","Mean_R",0.6
126.750445,251.025078,173.65,575.799373,43.974185,"1","wilt","Mean_R",0.6
129.809552,215.722222,90.67,296.217593,41.775967,"1","wilt","Mean_R",0.6
128.549606,187.233177,111.41,152.564945,10.311843,"1","wilt","Mean_R",0.6
124.147014,279.902439,177.11,430.048781,35.118784,"1","wilt","Mean_R",0.6
130.171323,178.37386,98.18,189.513678,10.487265,"1","wilt","Mean_R",0.6
126.463415,195,36.72,86.5,7.327175,"1","wilt","Mean_R",0.6
130.531856,204.565217,175.11,263.826087,18.424115,"1","wilt","Mean_R",0.6
129.165171,187.903846,60.12,242.730769,19.269332,"1","wilt","Mean_R",0.6
128.548035,222.364146,52.4,653.120448,26.957586,"1","wilt","Mean_R",0.6
125.068279,229.418079,95.3,698.785311,36.432655,"1","wilt","Mean_R",0.6
133.207193,234.3875,155.88,794.55,36.520095,"1","wilt","Mean_R",0.6
121.420504,239.480769,76.45,727.623077,26.838994,"1","wilt","Mean_R",0.6
125.38131,222.047438,123.02,595.480076,32.53587,"1","wilt","Mean_R",0.6
141.41258,225.305085,58.33,654.491525,34.755757,"1","wilt","Mean_R",0.6
123.292093,230.982906,147.57,648.128205,31.529934,"1","wilt","Mean_R",0.6
126.01378,233.59375,28.05,667.84375,27.522079,"1","wilt","Mean_R",0.6
114.596525,239.492308,127.83,720.430769,25.952547,"1","wilt","Mean_R",0.6
128.507994,215.732558,74.85,498.918605,50.794325,"1","wilt","Mean_R",0.6
120.633835,216.586567,81,583.777612,36.541547,"1","wilt","Mean_R",0.6
132.826746,200.189655,125.22,365.275862,26.978318,"1","wilt","Mean_R",0.6
135.882051,215.081633,168.58,553.428571,29.080308,"1","wilt","Mean_R",0.6
140.135638,210.531915,125.57,422.595745,26.347282,"1","wilt","Mean_R",0.6
131.405797,212.289199,109.35,505.006969,30.536653,"1","wilt","Mean_R",0.6
139.76489,209.975,117.61,512.05,42.519378,"1","wilt","Mean_R",0.6
134.029501,198.192771,48.84,430,40.8452,"1","wilt","Mean_R",0.6
121.299118,215.870787,129.62,556.219101,20.875271,"1","wilt","Mean_R",0.6
131.554641,215.405567,109.46,483.922465,39.677165,"1","wilt","Mean_R",0.6
134.826052,203.541936,102.35,484.258065,34.126425,"1","wilt","Mean_R",0.6
118.026799,218.035088,129.41,540.081871,34.351455,"1","wilt","Mean_R",0.6
119.013913,229.763889,101.72,603.069444,39.392021,"1","wilt","Mean_R",0.6
126.255548,208.674033,67.26,521.762431,35.92782,"1","wilt","Mean_R",0.6
127.778313,222.538462,7.37,648.076923,32.668651,"1","wilt","Mean_R",0.6
131.049001,191.950249,70.05,333.323383,31.302499,"1","wilt","Mean_R",0.6
135.581899,212.824219,106.99,509.722656,32.463786,"1","wilt","Mean_R",0.6
126.820698,204.687898,128.19,567.382166,27.608503,"1","wilt","Mean_R",0.6
130.637102,202.537634,151,418.225807,30.380613,"1","wilt","Mean_R",0.6
116.386628,201.534884,88.96,456.186047,42.587231,"1","wilt","Mean_R",0.6
134.312,202.436364,163.26,467.036364,40.69441,"1","wilt","Mean_R",0.6
146.625,208.588235,94.06,454,15.857715,"1","wilt","Mean_R",0.6
115.485507,219.807692,101.59,551.615385,32.847325,"1","wilt","Mean_R",0.6
118.592933,220.631579,169.54,670.052632,30.682458,"1","wilt","Mean_R",0.6
134.806533,193.32,79.3,357.666667,23.801386,"1","wilt","Mean_R",0.6
128.844858,212.929578,99.54,614.943662,31.116658,"1","wilt","Mean_R",0.6
123.536521,212.265861,58.27,511.996979,28.601466,"1","wilt","Mean_R",0.6
119.188946,212.22449,71.2,566.530612,22.858601,"1","wilt","Mean_R",0.6
134.451679,202.784038,107.14,480.14554,35.499341,"1","wilt","Mean_R",0.6
125.046572,227.177515,131.39,572.233728,30.763907,"1","wilt","Mean_R",0.6
121.209727,237.571429,96.62,722.567347,30.977523,"1","wilt","Mean_R",0.6
134.119789,217.419708,86.55,546.416058,30.872029,"1","wilt","Mean_R",0.6
126.353463,225.458015,73.2,667.110687,34.282115,"1","wilt","Mean_R",0.6
122.026445,227.072423,134.25,550.966574,36.811623,"1","wilt","Mean_R",0.6
126.805346,223.854701,117.49,521.515669,29.902132,"1","wilt","Mean_R",0.6
122.167568,223.466667,75.13,641.842857,24.732273,"1","wilt","Mean_R",0.6
132.851095,208.511628,99.74,497.488372,37.147318,"1","wilt","Mean_R",0.6
145.277778,207.941177,84.32,437.882353,20.938202,"1","wilt","Mean_R",0.6
134.461988,211.877451,86.36,436.730392,33.915479,"1","wilt","Mean_R",0.6
134.667233,234.256757,89.23,504.283784,44.557882,"1","wilt","Mean_R",0.6
101.369889,214.470588,88.05,503.147059,19.518003,"1","wilt","Mean_R",0.6
126.98683,216.327206,124.54,585.602941,34.323561,"1","wilt","Mean_R",0.6
122.080361,226.875,97.87,460.458333,24.738455,"1","wilt","Mean_R",0.6
141,192.5,152.45,401.764706,20.617647,"1","wilt","Mean_R",0.6
115.643678,239.9,118.67,610.333333,25.955148,"1","wilt","Mean_R",0.6
133.617801,218.9375,87.27,417.458333,27.501484,"1","wilt","Mean_R",0.6
123.782865,203.341463,33.89,438.565041,30.539824,"1","wilt","Mean_R",0.6
125.782609,220.146417,77.5,536.239875,24.863265,"1","wilt","Mean_R",0.6
148.46875,222.1,120.41,550.2,34.214763,"1","wilt","Mean_R",0.6
124.026356,218.910569,73.51,594.939024,28.089855,"1","wilt","Mean_R",0.6
153.857143,237.6,76.08,536.533333,19.011809,"1","wilt","Mean_R",0.6
134.665428,205.451613,111.65,365.080645,30.571782,"1","wilt","Mean_R",0.6
117.083676,248.445652,141.37,510.086957,27.053533,"1","wilt","Mean_R",0.6
137.68312,228.638554,83.21,443.536145,34.983071,"1","wilt","Mean_R",0.6
120.595497,217.567901,115.12,480.123457,33.600089,"1","wilt","Mean_R",0.6
118.364687,221.631579,193.29,617,34.036002,"1","wilt","Mean_R",0.6
136.940014,219.191011,99.9,496.359551,34.942205,"1","wilt","Mean_R",0.6
146.230769,214.153846,46.81,509.153846,20.54091,"1","wilt","Mean_R",0.6
141.371324,254.147059,179.68,462.705882,26.501045,"1","wilt","Mean_R",0.6
117.364666,236.918919,89.87,485.333333,27.017443,"1","wilt","Mean_R",0.6
136.248016,229.2,113.26,480.705263,34.138963,"1","wilt","Mean_R",0.6
122.452321,226.034608,122.53,506.95082,33.628114,"1","wilt","Mean_R",0.6
130.32369,237.369565,108.39,448.409938,30.513131,"1","wilt","Mean_R",0.6
123.523754,243.018519,103.91,396,21.406703,"1","wilt","Mean_R",0.6
139.400568,230.863636,147.39,420.954546,39.059395,"1","wilt","Mean_R",0.6
118.701068,237.304965,80.2,485.567376,33.552444,"1","wilt","Mean_R",0.6
136.729167,217.6,127.43,512.533333,28.84025,"1","wilt","Mean_R",0.6
104.375,236.923077,95.77,603.461539,18.087885,"1","wilt","Mean_R",0.6
142.375828,223.894737,209.39,474.605263,23.820776,"1","wilt","Mean_R",0.6
124.178204,211.839623,123.24,481.669811,36.526492,"1","wilt","Mean_R",0.6
133.387052,226.844444,109.6,432.166667,34.913708,"1","wilt","Mean_R",0.6
118.061957,228.728324,63.62,451.595376,29.671808,"1","wilt","Mean_R",0.6
115.467298,240.479452,123.47,463.178082,25.07606,"1","wilt","Mean_R",0.6
126.589325,224.704142,89.23,415.118343,32.778044,"1","wilt","Mean_R",0.6
113.145833,222.476191,196.78,602.476191,34.324185,"1","wilt","Mean_R",0.6
135.627566,243,136.39,642.046512,54.445849,"1","wilt","Mean_R",0.6
132.414096,238.502591,138.99,391.637306,40.861985,"1","wilt","Mean_R",0.6
117.001815,252.942857,93,421.085714,12.687323,"1","wilt","Mean_R",0.6
119.281741,250.71875,167.01,640.583333,33.743426,"1","wilt","Mean_R",0.6
120.95114,230.665339,70.52,486,38.469832,"1","wilt","Mean_R",0.6
110,239.571429,169.71,449.061225,23.221136,"1","wilt","Mean_R",0.6
126.125296,249.567723,186.63,386.997118,27.306223,"1","wilt","Mean_R",0.6
142.143498,237.214286,108.94,502.928571,28.588633,"1","wilt","Mean_R",0.6
137.783379,228.5,95.89,514.804348,31.802141,"1","wilt","Mean_R",0.6
131.197615,188.279279,108.23,253.810811,19.456661,"1","wilt","Mean_R",0.6
138.63388,221.565217,174.8,436.434783,20.223982,"1","wilt","Mean_R",0.6
142.724215,217.321429,84.19,472.357143,16.556143,"1","wilt","Mean_R",0.6
127.816822,241.402985,130.17,587.970149,28.728688,"1","wilt","Mean_R",0.6
133.423591,206.893855,122.09,295.100559,27.733278,"1","wilt","Mean_R",0.6
101.093333,239.578947,68.09,584.526316,13.498538,"1","wilt","Mean_R",0.6
133.844197,194.175,108.59,311.3,21.666564,"1","wilt","Mean_R",0.6
127.701109,340.250559,229.79,274.561521,12.503299,"1","wilt","Mean_R",0.6
125.727177,306.988764,213.88,418.494382,32.298968,"1","wilt","Mean_R",0.6
126.616697,315.342857,104.65,260.328571,35.386669,"1","wilt","Mean_R",0.6
118.198845,313.907895,203.46,508.026316,29.092587,"1","wilt","Mean_R",0.6
126.398295,412.721519,178.67,364.924051,10.981777,"1","wilt","Mean_R",0.6
111.6875,392.538462,169.56,377.076923,54.770095,"1","wilt","Mean_R",0.6
125.370166,298.4875,159.57,557.0375,24.800592,"1","wilt","Mean_R",0.6
133.942708,298.083333,190.28,370.083333,64.231785,"1","wilt","Mean_R",0.6
123.237815,237.393333,69.39,481.833333,22.737865,"1","wilt","Mean_R",0.6
124.975348,237.201893,98.66,570.637224,30.3518,"1","wilt","Mean_R",0.6
129.015665,236.55184,149.6,375.852843,29.515514,"1","wilt","Mean_R",0.6
121.417947,232.448718,125.08,496.730769,19.690188,"1","wilt","Mean_R",0.6
126.636641,262.325301,126.99,423.572289,25.082871,"1","wilt","Mean_R",0.6
122.991113,250.481675,116.89,468.413613,35.310044,"1","wilt","Mean_R",0.6
121.735946,291.72973,222.28,406.891892,26.128105,"1","wilt","Mean_R",0.6
119.329787,329.765957,244.45,592.893617,47.290603,"1","wilt","Mean_R",0.6
134.822076,235.578947,142.7,553.210526,25.775842,"1","wilt","Mean_R",0.6
117.424809,271.486487,193.96,379.567568,24.111653,"1","wilt","Mean_R",0.6
131.139373,321.277778,243.36,581.018519,56.129397,"1","wilt","Mean_R",0.6
129.382198,234.199667,137.15,655.592346,26.572225,"1","wilt","Mean_R",0.6
117.973916,233.44086,86.29,695.145161,20.775602,"1","wilt","Mean_R",0.6
118.14922,239.176119,91.5,643.435821,23.127097,"1","wilt","Mean_R",0.6
132.949574,228.992674,72.82,567.684982,37.133053,"1","wilt","Mean_R",0.6
127.897931,235.887795,116.07,687.214567,28.947165,"1","wilt","Mean_R",0.6
142.267528,236.882353,113.7,583.823529,21.736468,"1","wilt","Mean_R",0.6
118.091001,250.048,118.02,645.6,22.862446,"1","wilt","Mean_R",0.6
132.427347,236.585799,130.74,570.180473,30.11062,"1","wilt","Mean_R",0.6
131.736308,250.851613,77.54,679.212903,26.746386,"1","wilt","Mean_R",0.6
120.918854,241.749319,104.04,749.490463,22.244094,"1","wilt","Mean_R",0.6
129.54272,240.565217,123.76,632.23913,23.404807,"1","wilt","Mean_R",0.6
116.01023,254.536585,81.09,657.707317,25.399121,"1","wilt","Mean_R",0.6
125.993806,245.794643,172.4,690.101191,32.371747,"1","wilt","Mean_R",0.6
128.394909,237.237288,91.55,519.177966,31.186019,"1","wilt","Mean_R",0.6
116.992293,240.510204,131.1,635.418367,21.341709,"1","wilt","Mean_R",0.6
133.257948,237.816092,100.36,682.862069,33.358278,"1","wilt","Mean_R",0.6
130.840926,237.796078,69.47,608.709804,37.560081,"1","wilt","Mean_R",0.6
115.356974,245.1875,113.64,737.3125,30.573273,"1","wilt","Mean_R",0.6
136.255208,244.75,112.19,697.916667,40.635424,"1","wilt","Mean_R",0.6
134.843711,234.305,67.99,636.345,24.502958,"1","wilt","Mean_R",0.6
123.720981,241.821691,159.16,693.485294,19.790326,"1","wilt","Mean_R",0.6
134.244811,230.473684,116.96,470.849624,23.3246,"1","wilt","Mean_R",0.6
119.286368,242.040486,121.26,575.769231,26.815307,"1","wilt","Mean_R",0.6
115.60037,245.191177,70.01,724.544118,37.465864,"1","wilt","Mean_R",0.6
131.964316,228.917808,102.53,484.691781,27.709065,"1","wilt","Mean_R",0.6
130.686352,211.902778,146.45,386.534722,42.954549,"1","wilt","Mean_R",0.6
127.259506,240.25,107.11,515.04375,30.838971,"1","wilt","Mean_R",0.6
134.160415,494.082397,379.59,384.88764,48.084962,"1","wilt","Mean_R",0.6
135.483072,277.607143,161.69,198.238095,14.822807,"1","wilt","Mean_R",0.6
129.5847,287.448649,200,169.124324,26.575952,"1","wilt","Mean_R",0.6
121.088363,426.687831,344.07,360.179894,24.990336,"1","wilt","Mean_R",0.6
127.078125,592.333333,399.44,470.333333,33.283713,"1","wilt","Mean_R",0.6
129.365204,709.45,569.77,597.65,31.795745,"1","wilt","Mean_R",0.6
123.446686,846.874286,704.43,714.468571,30.958788,"1","wilt","Mean_R",0.6
126.890625,312.5,209.94,181.666667,17.608986,"1","wilt","Mean_R",0.6
128.37563,724.666667,573.22,590.426667,43.195568,"1","wilt","Mean_R",0.6
123.824479,226.9125,6.49,498.88125,38.879517,"1","wilt","Mean_R",0.6
133.964924,259.945652,170,393.5,11.252531,"1","wilt","Mean_R",0.6
136.73913,231.265306,54.41,592.55102,29.565731,"1","wilt","Mean_R",0.6
138.313996,206.955882,56.68,387.029412,22.641023,"1","wilt","Mean_R",0.6
136.675077,237.146342,119.7,600.487805,27.871596,"1","wilt","Mean_R",0.6
124.428984,256.934343,140.44,435.686869,13.408575,"1","wilt","Mean_R",0.6
115.7025,202.12,105.65,436.28,51.291387,"1","wilt","Mean_R",0.6
117.413044,238.020408,164.63,667.795918,28.397708,"1","wilt","Mean_R",0.6
117.309779,243.251256,137.42,553.38191,27.895812,"1","wilt","Mean_R",0.6
133.484055,224.090909,116.32,446.236364,29.034753,"1","wilt","Mean_R",0.6
136.891848,236.62069,137.22,608.560345,23.474952,"1","wilt","Mean_R",0.6
122.949597,943.451613,722.62,778.387097,16.664405,"1","wilt","Mean_R",0.6
96.101563,843,676.33,742,9.218697,"1","wilt","Mean_R",0.6
127.921108,243.643312,109.56,185.08535,8.5717,"1","wilt","Mean_R",0.6
126.361179,245.775652,145.23,395.711304,14.558472,"1","wilt","Mean_R",0.6
119.955603,212.178082,53.97,603.424658,25.349474,"1","wilt","Mean_R",0.6
134.727131,213.241135,129.36,513.014184,34.464362,"1","wilt","Mean_R",0.6
129.230742,214.325714,64.16,595.542857,32.930003,"1","wilt","Mean_R",0.6
125.553818,249.445676,111.15,762.365854,26.455279,"1","wilt","Mean_R",0.6
130.410363,217.834711,84.92,580.512397,33.732814,"1","wilt","Mean_R",0.6
126.137121,241.586539,73.86,782.105769,32.560248,"1","wilt","Mean_R",0.6
119.013453,243.755102,73.24,755.05102,27.661188,"1","wilt","Mean_R",0.6
118.285897,225.612245,62.42,657.938776,24.816377,"1","wilt","Mean_R",0.6
121.018016,260.509599,121.54,837.483421,21.343393,"1","wilt","Mean_R",0.6
128.755344,213.780488,113.17,577.737805,45.682901,"1","wilt","Mean_R",0.6
133.573864,211.170455,77.4,559.602273,39.014109,"1","wilt","Mean_R",0.6
124.846636,211.904546,69.8,516.090909,48.021401,"1","wilt","Mean_R",0.6
136.021523,208.486842,28.35,455.407895,29.2407,"1","wilt","Mean_R",0.6
136.955091,198.65,41.16,421.941667,29.007738,"1","wilt","Mean_R",0.6
128.26227,182.95122,70.34,285.634146,23.560622,"1","wilt","Mean_R",0.6
132.350619,265.777778,170.15,821.54321,23.41962,"1","wilt","Mean_R",0.6
120.020202,217,75.53,593.36,18.458602,"1","wilt","Mean_R",0.6
122.3125,227.142857,112.84,635.690476,27.921507,"1","wilt","Mean_R",0.6
137.09512,208.015873,85.63,423.968254,27.990667,"1","wilt","Mean_R",0.6
132.378095,223.787879,93.67,602.181818,59.904916,"1","wilt","Mean_R",0.6
129.280434,250.238938,140.75,791.185841,32.836885,"1","wilt","Mean_R",0.6
129.899669,217.533835,79.59,572.56391,44.235937,"1","wilt","Mean_R",0.6
131.792128,211.523659,64.76,508.189274,38.752667,"1","wilt","Mean_R",0.6
129.90603,215.4375,101.09,570.875,33.534774,"1","wilt","Mean_R",0.6
134.439499,195.888889,121.11,394.355556,25.557884,"1","wilt","Mean_R",0.6
115.157117,214.676471,142.15,536.931373,30.139042,"1","wilt","Mean_R",0.6
129.562409,214.91954,177.02,516.471264,25.679066,"1","wilt","Mean_R",0.6
140.217247,199.342105,129.23,408.973684,22.037883,"1","wilt","Mean_R",0.6
107.92803,234.151515,98.09,630.636364,20.110485,"1","wilt","Mean_R",0.6
141.217391,217.9375,37.22,501.21875,22.616344,"1","wilt","Mean_R",0.6
127.301522,226.635514,149.3,632.018692,37.16208,"1","wilt","Mean_R",0.6
115.761798,228.635714,135.17,623.792857,37.007181,"1","wilt","Mean_R",0.6
127.851629,226.759615,154.29,590.942308,32.228055,"1","wilt","Mean_R",0.6
126.615535,214.719626,-11.08,559.286604,32.804,"1","wilt","Mean_R",0.6
120.776078,229.287293,133.44,682.259669,36.641069,"1","wilt","Mean_R",0.6
140.136842,223.666667,133.87,590.833333,26.623891,"1","wilt","Mean_R",0.6
130.385778,215.879781,111.38,553.513661,33.398375,"1","wilt","Mean_R",0.6
131.602842,203.321429,126.41,435.690476,24.329591,"1","wilt","Mean_R",0.6
124.887896,220.903915,56.79,577.83274,35.434272,"1","wilt","Mean_R",0.6
114.474892,223.955665,100.29,614.635468,27.433277,"1","wilt","Mean_R",0.6
132.752052,193.923913,35.36,373.065217,24.262271,"1","wilt","Mean_R",0.6
126.642483,196.361111,83.81,394.180556,33.932429,"1","wilt","Mean_R",0.6
122.141187,232.337079,55.08,506.398876,28.589154,"1","wilt","Mean_R",0.6
134.06936,222.475862,160.03,428.768966,31.050322,"1","wilt","Mean_R",0.6
110.530242,230.258065,94.45,583.709677,20.156464,"1","wilt","Mean_R",0.6
129.670616,219.113208,128.87,507.320755,53.190503,"1","wilt","Mean_R",0.6
139.640952,201.242424,123.8,391.681818,23.775581,"1","wilt","Mean_R",0.6
121.890625,253.402913,145.58,427.781553,19.0616,"1","wilt","Mean_R",0.6
140.420259,230.793103,144.88,508.827586,30.396703,"1","wilt","Mean_R",0.6
123.89489,245.259259,143.2,798.268519,38.726628,"1","wilt","Mean_R",0.6
124.89349,245.272189,138.73,642.218935,35.453746,"1","wilt","Mean_R",0.6
121.2125,195.166667,88,347.533333,39.113794,"1","wilt","Mean_R",0.6
129.535003,201.569106,14.78,495.422764,32.665625,"1","wilt","Mean_R",0.6
122.025052,226.366667,155.83,643.033333,40.121981,"1","wilt","Mean_R",0.6
123.685937,218.79646,183.76,483.353982,37.171955,"1","wilt","Mean_R",0.6
130.009184,213,148.17,507.995708,32.620969,"1","wilt","Mean_R",0.6
133.846561,241.987952,146.58,575.843374,29.511403,"1","wilt","Mean_R",0.6
129.632184,232.166667,83.78,434.6,34.570745,"1","wilt","Mean_R",0.6
133.357065,181.422414,111.47,243.534483,15.007539,"1","wilt","Mean_R",0.6
128.126761,187.87234,140.92,272.468085,18.520494,"1","wilt","Mean_R",0.6
116.598168,259.645833,146.34,563.8125,20.575403,"1","wilt","Mean_R",0.6
131.116672,200.287879,83.15,416.025253,39.354357,"1","wilt","Mean_R",0.6
119.915327,250.70615,155.09,475.792711,27.989917,"1","wilt","Mean_R",0.6
123.017936,225.672535,119.92,579.640845,30.835293,"1","wilt","Mean_R",0.6
129.830357,194.619048,96.48,389.190476,24.614949,"1","wilt","Mean_R",0.6
139.324561,249.162791,142.2,441.465116,26.591617,"1","wilt","Mean_R",0.6
134.442345,221.969112,86.33,524.092664,27.156957,"1","wilt","Mean_R",0.6
128.469357,191.404762,83.7,295.142857,27.068539,"1","wilt","Mean_R",0.6
125.518778,226.652273,141.14,547.613636,33.770196,"1","wilt","Mean_R",0.6
131.502175,216.31383,87.95,567.117021,27.518256,"1","wilt","Mean_R",0.6
119.35388,228.385417,118.88,605.048611,30.801978,"1","wilt","Mean_R",0.6
129.6553,186.942857,103.28,287.2,13.273735,"1","wilt","Mean_R",0.6
131.310618,197.95,73.91,383.05,18.723381,"1","wilt","Mean_R",0.6
87.140625,370,229.24,529,54.057261,"1","wilt","Mean_R",0.6
133.539149,252.819096,159.33,205.08794,25.284754,"1","wilt","Mean_R",0.6
134.97379,257.709677,146.18,313.258065,37.746264,"1","wilt","Mean_R",0.6
126.184705,325.122449,148.3,334.357143,16.216238,"1","wilt","Mean_R",0.6
131.350504,373.196429,185.2,482.625,27.369612,"1","wilt","Mean_R",0.6
125.445393,482.891892,256.72,425.45946,18.620817,"1","wilt","Mean_R",0.6
141.613924,352.5,235.89,416.1,54.15524,"1","wilt","Mean_R",0.6
120.770235,492.583333,310.08,435.625,48.346617,"1","wilt","Mean_R",0.6
114.452381,428.047619,307.86,518,118.857105,"1","wilt","Mean_R",0.6
122.159043,283.662921,171.49,212.955056,39.292082,"1","wilt","Mean_R",0.6
126.96819,263.55184,197.04,426.040134,27.347592,"1","wilt","Mean_R",0.6
129.053977,340.820225,280.52,337.269663,25.549598,"1","wilt","Mean_R",0.6
130.820713,345.070175,201.36,358.438597,24.046329,"1","wilt","Mean_R",0.6
117.725705,404.3,256.97,451.75,34.156981,"1","wilt","Mean_R",0.6
112.77349,519.93421,417.97,491.289474,28.145632,"1","wilt","Mean_R",0.6
132.116667,450.6,279.88,374,82.218787,"1","wilt","Mean_R",0.6
130.815385,336.869347,183.41,272.79397,10.440247,"1","wilt","Mean_R",0.6
133.706271,467.473684,331.32,508.263158,61.433657,"1","wilt","Mean_R",0.6
122.156406,245.150443,134.03,552.663717,21.001963,"1","wilt","Mean_R",0.6
118.710031,258.925,100.61,645.65,23.730308,"1","wilt","Mean_R",0.6
131.441826,269.223529,171.15,573.176471,47.758959,"1","wilt","Mean_R",0.6
135.564055,246.059172,149.75,532.715976,36.480377,"1","wilt","Mean_R",0.6
124.24632,415.994819,289.04,449.025907,55.773495,"1","wilt","Mean_R",0.6
126.412337,444.827451,218.55,378.819608,7.115902,"1","wilt","Mean_R",0.6
143.861979,225.75,147.96,580.208333,27.098073,"1","wilt","Mean_R",0.6
123.313316,330.125,255.77,723.895833,59.422043,"1","wilt","Mean_R",0.6
119.003514,360.976,324.33,784.584,60.34081,"1","wilt","Mean_R",0.6
135.140625,360.5,238.63,292.333333,38.267607,"1","wilt","Mean_R",0.6
126.228142,462.804348,197.71,397.652174,18.984971,"1","wilt","Mean_R",0.6
125.513221,271.884615,199.66,405.442308,30.611736,"1","wilt","Mean_R",0.6
121.49933,507.79021,326.58,441.447552,10.353349,"1","wilt","Mean_R",0.6
122.331126,314.473684,259.36,737.894737,30.336433,"1","wilt","Mean_R",0.6
113.182292,222.416667,123.1,565.25,37.940377,"1","wilt","Mean_R",0.6
147.68,220.227273,169.26,520.363636,20.665978,"1","wilt","Mean_R",0.6
134.935065,246,138.45,556.76087,29.280347,"1","wilt","Mean_R",0.6
128.228705,333.877451,172.84,323.980392,20.706354,"1","wilt","Mean_R",0.6
116.585938,258.472222,196.22,650.694444,36.718122,"1","wilt","Mean_R",0.6
122.733179,231.416107,73.71,615.16443,31.45153,"1","wilt","Mean_R",0.6
129.282378,302.644068,199.56,632.932203,62.235096,"1","wilt","Mean_R",0.6
126.731308,242.943396,159.07,506.056604,27.799763,"1","wilt","Mean_R",0.6
130.482018,248.623932,170.45,554.153846,41.116664,"1","wilt","Mean_R",0.6
153.735119,259.238095,156.6,432.190476,21.091422,"1","wilt","Mean_R",0.6
106.352632,253.083333,118.14,426.833333,36.873282,"1","wilt","Mean_R",0.6
131.284306,237.843374,93.65,453.036145,28.259313,"1","wilt","Mean_R",0.6
117.115752,243.419048,143.1,584.542857,35.180493,"1","wilt","Mean_R",0.6
133.419847,241.772727,152.61,586.681818,22.643568,"1","wilt","Mean_R",0.6
134.582956,264.571429,199.74,418.442857,22.977207,"1","wilt","Mean_R",0.6
120.523196,238.020408,160.65,580.469388,20.447024,"1","wilt","Mean_R",0.6
131.759697,238.768519,115.79,491.171296,31.891378,"1","wilt","Mean_R",0.6
111.636364,249.413793,82.6,601.862069,26.902608,"1","wilt","Mean_R",0.6
120.539246,236.580645,119.69,606.870968,26.660451,"1","wilt","Mean_R",0.6
133.444444,230.631579,124.2,591.638158,18.656966,"1","wilt","Mean_R",0.6
121.91213,241.614213,110.01,548.208122,29.335949,"1","wilt","Mean_R",0.6
123.348317,249.679688,157.68,426.949219,24.248183,"1","wilt","Mean_R",0.6
142.165179,242.571429,113.52,376.142857,25.478282,"1","wilt","Mean_R",0.6
