"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
116.840018,233.65,127.565217,855.536232,22.499257,"1","wilt","Mean_G",0.7
120.866107,296.58,97.538462,564.635452,38.78285,"1","wilt","Mean_G",0.7
128.916048,304.2,128.252525,814.40404,26.624826,"1","wilt","Mean_G",0.7
135.116416,213.99,88.094017,422.384615,34.326221,"1","wilt","Mean_G",0.7
122.779414,236.42,113.742747,741.709865,30.892187,"1","wilt","Mean_G",0.7
136.360236,257.19,94.416667,518.291667,36.83437,"1","wilt","Mean_G",0.7
128.962607,209.34,104.576271,591.118644,46.42526,"1","wilt","Mean_G",0.7
126.955199,188.41,115.853333,728.8,37.174816,"1","wilt","Mean_G",0.7
131.575958,189.73,103.284211,634.4,36.069809,"1","wilt","Mean_G",0.7
116.495954,210.31,123.030581,811.911315,17.663286,"1","wilt","Mean_G",0.7
119.568076,241.36,114.103718,689.823875,28.478583,"1","wilt","Mean_G",0.7
139.036797,234.63,111.293103,651.258621,26.106238,"1","wilt","Mean_G",0.7
127.932365,305.37,152.572289,385.222892,32.628435,"1","wilt","Mean_G",0.7
126.184013,226,181.261072,317.18648,19.611997,"1","wilt","Mean_G",0.7
119.276403,208.74,116.038961,554.402597,19.652213,"1","wilt","Mean_G",0.7
128.940519,317.62,113.964539,653.588653,18.652698,"1","wilt","Mean_G",0.7
153.278409,200.51,107.272727,649.454546,22.57293,"1","wilt","Mean_G",0.7
114.640209,246.6,116.833962,710.709434,30.237648,"1","wilt","Mean_G",0.7
122.364521,193.43,115.224138,736.956897,29.883275,"1","wilt","Mean_G",0.7
126.791307,242.49,112.739583,664.322917,38.497027,"1","wilt","Mean_G",0.7
148.170455,265.47,107.363636,696.272727,27.738448,"1","wilt","Mean_G",0.7
132.778947,241.5,117.5,572.75,29.50562,"1","wilt","Mean_G",0.7
153.5625,318.76,121,714.666667,19.758788,"1","wilt","Mean_G",0.7
115.198688,272.58,124.044776,707.791045,25.241414,"1","wilt","Mean_G",0.7
135.958425,204.35,114.8,675.669565,33.469067,"1","wilt","Mean_G",0.7
142.786164,217.21,106.85,606.1,29.526672,"1","wilt","Mean_G",0.7
118.605442,216.76,133.405405,661.594595,33.458608,"1","wilt","Mean_G",0.7
129.09063,247.29,117.772358,528.691057,34.513665,"1","wilt","Mean_G",0.7
125.754476,208.48,118.536585,607.333333,27.771153,"1","wilt","Mean_G",0.7
149.496324,196.69,116.882353,736.705882,26.321673,"1","wilt","Mean_G",0.7
123.847222,297.2,110.555556,526.555556,33.826719,"1","wilt","Mean_G",0.7
132.038776,128.91,95.322115,364.028846,34.259417,"1","wilt","Mean_G",0.7
137.47166,249.12,114.209677,690.822581,31.442927,"1","wilt","Mean_G",0.7
138.086438,265.16,103.952381,450.809524,30.466963,"1","wilt","Mean_G",0.7
124.455275,186.27,96.410909,517.989091,36.929682,"1","wilt","Mean_G",0.7
111.016304,254.93,117.304348,706.173913,28.229347,"1","wilt","Mean_G",0.7
130.186255,318.39,95.333333,523.206349,41.236232,"1","wilt","Mean_G",0.7
131.900524,221.48,105.097222,589.111111,45.089075,"1","wilt","Mean_G",0.7
135.478809,195.36,92.127273,478.272727,30.450589,"1","wilt","Mean_G",0.7
125.765655,176.58,102.469697,708.939394,30.525189,"1","wilt","Mean_G",0.7
130.833693,155.54,80.482759,334.689655,22.964326,"1","wilt","Mean_G",0.7
135.52,218.21,94.756098,497.390244,25.935925,"1","wilt","Mean_G",0.7
119.962475,273.72,113.322581,739.967742,30.173984,"1","wilt","Mean_G",0.7
133.050848,186.95,98,660.923077,61.7974,"1","wilt","Mean_G",0.7
123.864889,218.87,107.212264,623.613208,33.655799,"1","wilt","Mean_G",0.7
118.522293,245.79,109.217391,843.289855,33.114036,"1","wilt","Mean_G",0.7
109.927885,248.49,113.423077,792.115385,28.267033,"1","wilt","Mean_G",0.7
124.155803,209.75,109.166023,744.312741,37.635234,"1","wilt","Mean_G",0.7
133.034091,180.77,94.818182,575.272727,26.157817,"1","wilt","Mean_G",0.7
126.214114,286.53,107.950476,628.382857,29.25688,"1","wilt","Mean_G",0.7
134.393308,248.47,112.330769,598.030769,30.628352,"1","wilt","Mean_G",0.7
137.91195,269.05,104.225,567.25,29.744233,"1","wilt","Mean_G",0.7
137.516755,209.46,105.802817,562,31.093131,"1","wilt","Mean_G",0.7
135.06505,218.15,103.649123,549.701754,48.172992,"1","wilt","Mean_G",0.7
124.173788,261.61,99.295082,530.688525,43.088548,"1","wilt","Mean_G",0.7
133.469873,265.44,106.033613,645.756303,27.444938,"1","wilt","Mean_G",0.7
130.183556,220.71,88.121212,404.109091,36.679555,"1","wilt","Mean_G",0.7
128.597664,148.18,77.383117,243.876623,25.91864,"1","wilt","Mean_G",0.7
124.996164,190.93,96.891304,454.682609,26.001325,"1","wilt","Mean_G",0.7
128.200318,231.48,81.218354,305.126582,29.421498,"1","wilt","Mean_G",0.7
132.951359,210.37,77.289593,250.841629,15.072562,"1","wilt","Mean_G",0.7
128.35239,205.89,94.641791,313.597015,30.056337,"1","wilt","Mean_G",0.7
130.096633,212.54,94.45977,395.54023,48.213468,"1","wilt","Mean_G",0.7
122.57453,355.58,212.011494,353.333333,25.881709,"1","wilt","Mean_G",0.7
126.500288,184.78,92.541284,371.582569,31.429897,"1","wilt","Mean_G",0.7
129.603762,169.03,88,371.738318,42.908615,"1","wilt","Mean_G",0.7
99.567935,264.11,85.086957,336.217391,20.070481,"1","wilt","Mean_G",0.7
131.885204,115.44,84.163265,289.857143,23.968013,"1","wilt","Mean_G",0.7
117.868571,203.14,79.454545,212.772727,31.754221,"1","wilt","Mean_G",0.7
127.938383,177.4,98.265306,553.877551,29.12433,"1","wilt","Mean_G",0.7
121.104348,291,109.87931,727.586207,32.038236,"1","wilt","Mean_G",0.7
127.524669,79.03,95.161905,495.971429,26.334255,"1","wilt","Mean_G",0.7
126.881119,161.74,81.833333,319.166667,31.212372,"1","wilt","Mean_G",0.7
115.488449,211.89,95.631579,563.368421,34.297299,"1","wilt","Mean_G",0.7
126.193114,213.3,82.528958,440.660232,37.656074,"1","wilt","Mean_G",0.7
112.252414,230.39,91.659341,385.10989,31.139639,"1","wilt","Mean_G",0.7
123.342215,290.1,99.033058,592.942149,30.968886,"1","wilt","Mean_G",0.7
118.408415,179.4,86.572,555.404,28.691816,"1","wilt","Mean_G",0.7
127.701031,213.3,88.52459,414.229508,44.672056,"1","wilt","Mean_G",0.7
128.321285,183.6,91.702128,448.93617,53.894234,"1","wilt","Mean_G",0.7
129.616909,181.57,73.907478,196.164766,10.729053,"1","wilt","Mean_G",0.7
129.157118,197.25,78.010526,342.666667,27.509679,"1","wilt","Mean_G",0.7
131.556434,212.8,90.08,346.491429,27.633039,"1","wilt","Mean_G",0.7
128.094816,243.84,74.850688,247.561886,15.877373,"1","wilt","Mean_G",0.7
125.152392,238.87,94.690265,390.929204,30.81177,"1","wilt","Mean_G",0.7
138.980462,129.1,85.070423,533.816901,25.482894,"1","wilt","Mean_G",0.7
138.324156,215.76,78.225352,277.28169,15.40093,"1","wilt","Mean_G",0.7
132.967952,235.88,91.657371,398.091634,25.810121,"1","wilt","Mean_G",0.7
122.722892,156.68,79.503817,446.068702,33.529835,"1","wilt","Mean_G",0.7
116.206776,248.79,89.333333,535.314815,25.142775,"1","wilt","Mean_G",0.7
129.28175,162.42,80.555085,324.605932,26.7041,"1","wilt","Mean_G",0.7
130.576177,147.38,82.619565,318.315217,21.411518,"1","wilt","Mean_G",0.7
127.639312,225.91,85.273684,501.873684,29.997913,"1","wilt","Mean_G",0.7
133.834371,166.14,78.794118,407.803922,28.750376,"1","wilt","Mean_G",0.7
116.829551,241.27,89.531915,469.914894,40.278746,"1","wilt","Mean_G",0.7
134.103896,219.49,84.068966,337.017241,31.450677,"1","wilt","Mean_G",0.7
120.142271,213.58,91.782609,676.076087,27.936449,"1","wilt","Mean_G",0.7
131.573944,201.36,90.333333,510.888889,18.723541,"1","wilt","Mean_G",0.7
130.015713,239.86,83.633929,522.723214,45.918708,"1","wilt","Mean_G",0.7
129.654473,205.99,71.654088,273.679245,14.6381,"1","wilt","Mean_G",0.7
122.310843,200.08,79.730769,465.923077,49.164619,"1","wilt","Mean_G",0.7
141.597723,215.46,75.939394,370.878788,12.786083,"1","wilt","Mean_G",0.7
115.723636,265.86,91.92562,475.380165,28.354128,"1","wilt","Mean_G",0.7
124.828054,184.28,81.831325,429.746988,45.289636,"1","wilt","Mean_G",0.7
132.475069,198.56,89.15,595.3,33.131837,"1","wilt","Mean_G",0.7
131.075704,208.8,88,506.611111,53.740001,"1","wilt","Mean_G",0.7
139.837435,265.3,89.071429,536.333333,22.469884,"1","wilt","Mean_G",0.7
122.199916,219.28,93.06689,646.324415,29.785728,"1","wilt","Mean_G",0.7
132.223517,224.1,78.568966,377.758621,20.397552,"1","wilt","Mean_G",0.7
125.297773,251.23,92.738095,579.217262,34.301396,"1","wilt","Mean_G",0.7
126.645722,263.33,222.276596,630.382979,37.169098,"1","wilt","Mean_G",0.7
108.671171,206.95,96.5,438.428571,19.931515,"1","wilt","Mean_G",0.7
140.338631,191.1,90.346154,310.692308,15.21595,"1","wilt","Mean_G",0.7
130.032641,320.03,182.496644,513.771812,23.469295,"1","wilt","Mean_G",0.7
134.275424,213.16,95.566667,220.216667,25.690135,"1","wilt","Mean_G",0.7
108.482639,331.73,258.166667,472.666667,33.272027,"1","wilt","Mean_G",0.7
125.620172,315.61,185.101695,304.050848,45.282642,"1","wilt","Mean_G",0.7
125.564466,380.65,262.901961,473.901961,35.742431,"1","wilt","Mean_G",0.7
119.715024,261.28,99.938776,452.176871,29.020238,"1","wilt","Mean_G",0.7
139.160396,154.76,120,253.8125,19.641688,"1","wilt","Mean_G",0.7
129.49382,97.31,92.366013,382.640523,25.475827,"1","wilt","Mean_G",0.7
131.851923,330.98,206.231156,310.648241,15.863861,"1","wilt","Mean_G",0.7
132.281508,134.74,83.922222,336.180556,27.000565,"1","wilt","Mean_G",0.7
120.812009,215.95,107.151786,578.232143,42.188984,"1","wilt","Mean_G",0.7
129.850394,277.15,168,371.75,32.061464,"1","wilt","Mean_G",0.7
121.14548,243.36,113.912409,460.364964,26.106539,"1","wilt","Mean_G",0.7
142.307018,205.24,102.172414,524.896552,23.638931,"1","wilt","Mean_G",0.7
133.919304,214.51,81.4,213.3,9.72545,"1","wilt","Mean_G",0.7
120.068966,226.75,93.648,441.536,30.646491,"1","wilt","Mean_G",0.7
120.693452,274.71,96.97619,336.619048,37.680488,"1","wilt","Mean_G",0.7
141.38394,311.82,144.64,343.36,39.74624,"1","wilt","Mean_G",0.7
124.597015,359.62,223.071429,421.952381,70.283234,"1","wilt","Mean_G",0.7
120.051968,447.22,323.928,561.936,18.239695,"1","wilt","Mean_G",0.7
129.8575,317.53,199.88,485.16,34.355786,"1","wilt","Mean_G",0.7
112.689049,556.35,368.734177,525.063291,45.605591,"1","wilt","Mean_G",0.7
139.734592,131.07,90.584071,450.884956,24.66335,"1","wilt","Mean_G",0.7
111.568773,181.8,93.264706,403.735294,26.512777,"1","wilt","Mean_G",0.7
125.43524,237.4,93.058394,512.270073,33.46606,"1","wilt","Mean_G",0.7
132.123859,464.38,295.333333,499.25,38.762967,"1","wilt","Mean_G",0.7
124.469536,160.82,98.484211,675.91579,28.506542,"1","wilt","Mean_G",0.7
125.171928,715.12,365.968,439.272,15.392322,"1","wilt","Mean_G",0.7
109.828571,241.56,82.95,251.75,16.079412,"1","wilt","Mean_G",0.7
130.284483,163.31,96.896552,482.396552,21.210295,"1","wilt","Mean_G",0.7
131.386555,286.07,85.466667,419.666667,13.339998,"1","wilt","Mean_G",0.7
141.345098,145.44,81.5,348.0625,18.213577,"1","wilt","Mean_G",0.7
121.383408,216.46,112.017857,426.607143,19.083196,"2","wilt","Mean_G",0.7
122.757576,231.56,86.76,407.68,17.82358,"1","wilt","Mean_G",0.7
124.010204,247.51,117.027027,477.297297,24.574628,"2","wilt","Mean_G",0.7
125.608407,205.95,121.22807,443.280702,25.757314,"2","wilt","Mean_G",0.7
107.745833,204.47,83.466667,479.866667,22.956965,"1","wilt","Mean_G",0.7
140.203922,218.81,84.4375,457.25,30.193759,"1","wilt","Mean_G",0.7
122.792453,226.92,108.481482,384.740741,23.018906,"1","wilt","Mean_G",0.7
117.427907,228.28,86.555556,429.703704,24.765567,"1","wilt","Mean_G",0.7
130.966357,256.41,166.683099,506.964789,18.462242,"1","wilt","Mean_G",0.7
132.678821,286.98,170.34127,519.912698,23.550458,"1","wilt","Mean_G",0.7
132.678821,342.38,170.34127,519.912698,23.550458,"1","wilt","Mean_G",0.7
133.752976,192.81,85.238095,387.809524,19.732221,"1","wilt","Mean_G",0.7
116.948953,244.08,127.75,390.208333,23.070506,"2","wilt","Mean_G",0.7
116.948953,219.68,127.75,390.208333,23.070506,"2","wilt","Mean_G",0.7
136.441799,217.99,115.25,579.416667,17.010413,"1","wilt","Mean_G",0.7
125.074803,266.37,147.5,388.25,20.224424,"2","wilt","Mean_G",0.7
144.107807,260.28,77.352941,468.411765,20.468391,"1","wilt","Mean_G",0.7
121.094203,194.16,122.423077,536,30.714471,"2","wilt","Mean_G",0.7
136.566667,195.28,86.666667,364.666667,24.784379,"1","wilt","Mean_G",0.7
115.891228,189.27,103.472222,588.361111,25.091484,"1","wilt","Mean_G",0.7
132.506944,205.86,109.259259,532.962963,28.781424,"2","wilt","Mean_G",0.7
121.064669,200.54,92.575,289.975,14.142047,"1","wilt","Mean_G",0.7
138.392265,205.68,103.294118,431.411765,22.165312,"2","wilt","Mean_G",0.7
124.08,190.63,98.25,638.068182,22.000223,"1","wilt","Mean_G",0.7
139.506749,252.57,105.823529,780.784314,27.496055,"1","wilt","Mean_G",0.7
99.159722,240.22,116.777778,644.222222,34.628184,"1","wilt","Mean_G",0.7
142.886364,139.93,86,408,23.265624,"1","wilt","Mean_G",0.7
115.414586,261.71,119.71875,695.166667,16.55538,"1","wilt","Mean_G",0.7
126.450893,198.67,70.214286,251.928571,27.89448,"1","wilt","Mean_G",0.7
116.184211,159.4,77.58,414.18,37.868874,"1","wilt","Mean_G",0.7
127.301042,159.63,112.233333,390.6,19.314495,"1","wilt","Mean_G",0.7
131.255385,164.99,95.216867,246.457831,12.99957,"2","wilt","Mean_G",0.7
120.915179,267.09,86,364.857143,28.254402,"1","wilt","Mean_G",0.7
132.047033,164.96,72.157895,230.368421,10.499439,"1","wilt","Mean_G",0.7
113.429648,203.11,78.96,209.48,8.504493,"1","wilt","Mean_G",0.7
139.430556,246.59,111.111111,484.222222,24.513035,"2","wilt","Mean_G",0.7
126.820513,196.93,107.102041,435.408163,19.460059,"2","wilt","Mean_G",0.7
128.120766,283.91,111.395349,345.186047,17.701968,"2","wilt","Mean_G",0.7
141.824219,238.77,101.8125,784.5,36.686968,"1","wilt","Mean_G",0.7
131.610544,122.38,93.918919,596.405405,27.198322,"1","wilt","Mean_G",0.7
132.02651,232.7,123.232558,703.930233,23.601638,"1","wilt","Mean_G",0.7
138.537618,219.49,103.675,343.4,27.873722,"1","wilt","Mean_G",0.7
131.845794,190.56,91.426471,307.323529,15.186528,"2","wilt","Mean_G",0.7
136.742543,170.07,81.85,338.6,19.535988,"1","wilt","Mean_G",0.7
113.225092,232.96,106.294118,501.352941,16.60283,"1","wilt","Mean_G",0.7
119.669291,212.92,104,328.25,14.752118,"2","wilt","Mean_G",0.7
116.095078,281.41,81.053571,344.625,19.464638,"1","wilt","Mean_G",0.7
130.594059,170.06,99.736842,314,15.054035,"2","wilt","Mean_G",0.7
130.339841,203.73,110.815534,616.980583,22.958753,"2","wilt","Mean_G",0.7
112.86755,141.64,117.894737,544.157895,24.359951,"2","wilt","Mean_G",0.7
129.10625,166.23,66.6,225.2,19.103926,"1","wilt","Mean_G",0.7
134.904167,200.34,92.4,633.266667,30.301742,"1","wilt","Mean_G",0.7
115.400966,171.86,89.576923,397.5,22.938334,"1","wilt","Mean_G",0.7
113.96521,189.64,100.256757,507.094595,25.830072,"1","wilt","Mean_G",0.7
131.140625,231.09,107.0625,561.1875,29.754989,"2","wilt","Mean_G",0.7
139.014286,191.11,78.772727,365.590909,15.501599,"1","wilt","Mean_G",0.7
113.963542,207.64,106.583333,303.722222,24.091582,"2","wilt","Mean_G",0.7
122.791844,225.91,78.756757,314.27027,19.133956,"1","wilt","Mean_G",0.7
136.162162,190.94,99.571429,331.571429,15.590421,"2","wilt","Mean_G",0.7
118.155323,180.38,87.555556,262.083333,21.753015,"2","wilt","Mean_G",0.7
132.325,198.15,120.68,378.32,24.002867,"2","wilt","Mean_G",0.7
142.864706,188.71,77.5625,363.75,16.219081,"1","wilt","Mean_G",0.7
112.67621,273.26,103.26087,857.913044,29.830761,"1","wilt","Mean_G",0.7
128.682432,183.33,131.071429,448.071429,24.361437,"2","wilt","Mean_G",0.7
137.873684,187.79,75.0625,369.75,21.953302,"1","wilt","Mean_G",0.7
108.134454,288.96,107.066667,253,20.509077,"1","wilt","Mean_G",0.7
129.24375,189.27,80.3,268.1,25.523078,"1","wilt","Mean_G",0.7
117.878677,190.75,83.882353,188.294118,17.015767,"2","wilt","Mean_G",0.7
136.931985,139.88,75.794118,268.235294,13.467891,"1","wilt","Mean_G",0.7
144.080139,159.6,87.777778,441.388889,23.023874,"1","wilt","Mean_G",0.7
119.479821,168.75,105.738095,331.952381,22.491785,"2","wilt","Mean_G",0.7
132.934307,213.92,96.418605,677.604651,22.596898,"1","wilt","Mean_G",0.7
114.50625,355.9,96.7,910.8,20.978322,"1","wilt","Mean_G",0.7
136.866242,168.21,101.677966,711.118644,22.412523,"1","wilt","Mean_G",0.7
136.355769,184.9,117,672.153846,16.631047,"2","wilt","Mean_G",0.7
125.828125,179.04,94.6875,508.1875,14.857132,"1","wilt","Mean_G",0.7
133.403378,179.14,94.924731,292.602151,18.932544,"2","wilt","Mean_G",0.7
121.546875,129.41,82.5,374.5,20.086921,"2","wilt","Mean_G",0.7
129.58413,228.77,72.575758,184.909091,11.089843,"1","wilt","Mean_G",0.7
132.063158,192.87,97.2,262.8,12.130952,"2","wilt","Mean_G",0.7
118.146474,148.71,79.928571,219.257143,14.653167,"1","wilt","Mean_G",0.7
124.628947,160.98,99.041667,347.333333,24.653396,"2","wilt","Mean_G",0.7
118.169283,193.98,156.875,529.410714,19.648571,"2","wilt","Mean_G",0.7
123.247465,228.49,110.483871,460.225807,18.712152,"2","wilt","Mean_G",0.7
121.635417,141.28,83.833333,482.333333,15.12632,"1","wilt","Mean_G",0.7
135.164894,179.61,114.638889,391.111111,12.834025,"2","wilt","Mean_G",0.7
129.924528,168.36,124.1,452.633333,14.297785,"2","wilt","Mean_G",0.7
113.801932,214.74,91.076923,577.230769,37.290162,"1","wilt","Mean_G",0.7
138.397727,211.29,114.363636,637.545455,24.684329,"2","wilt","Mean_G",0.7
111.891775,258.02,105.586207,602.344828,20.104424,"1","wilt","Mean_G",0.7
109.867133,232.05,94.388889,716.055556,26.682923,"1","wilt","Mean_G",0.7
127.251572,211.02,92.975,496.425,18.7494,"1","wilt","Mean_G",0.7
129.84802,262.69,110.693878,418.244898,23.125304,"2","wilt","Mean_G",0.7
113.66881,217.86,97.769231,687.307692,32.386128,"1","wilt","Mean_G",0.7
122.282967,178.15,85,442.652174,29.585479,"1","wilt","Mean_G",0.7
120.962121,217.8,99.982759,731.051724,23.099459,"1","wilt","Mean_G",0.7
131.276042,202.09,98.416667,431.833333,20.1391,"2","wilt","Mean_G",0.7
133.754261,144.65,86.147727,549.068182,29.508053,"1","wilt","Mean_G",0.7
137.334127,183.8,75.556962,299.481013,17.521365,"1","wilt","Mean_G",0.7
118.730479,225.74,74.2,231.6,13.605058,"1","wilt","Mean_G",0.7
127,82.46,82.6,245.88,13.433927,"2","wilt","Mean_G",0.7
141.56067,145.21,72.6,227.8,18.808066,"1","wilt","Mean_G",0.7
118.747727,229.8,121.892857,425.785714,22.476149,"2","wilt","Mean_G",0.7
135.108654,302.26,137.523077,545.723077,24.530845,"2","wilt","Mean_G",0.7
116.628692,249.19,149.6,530.633333,22.20533,"2","wilt","Mean_G",0.7
126.795806,273.51,110.491228,370.298246,16.440179,"2","wilt","Mean_G",0.7
126.706304,206.89,95.113636,337.113636,10.860569,"1","wilt","Mean_G",0.7
107.044643,212.12,125.380952,464.761905,21.262531,"2","wilt","Mean_G",0.7
131.24812,190.16,143.64,410.16,15.312335,"2","wilt","Mean_G",0.7
122.373404,175.14,117.271186,532.847458,26.87722,"2","wilt","Mean_G",0.7
124.022222,213.65,135.102273,411.295455,16.420985,"2","wilt","Mean_G",0.7
128.806692,177,96.176471,369.588235,16.438835,"2","wilt","Mean_G",0.7
140.670259,227.15,116.931035,361.62069,15.922822,"2","wilt","Mean_G",0.7
132.186551,178.2,114.655172,491.517241,17.212666,"2","wilt","Mean_G",0.7
124.283465,137.63,124.5,556.25,18.388069,"2","wilt","Mean_G",0.7
126.457123,155.8,110.460674,446.123596,23.712109,"2","wilt","Mean_G",0.7
132.768156,232.29,110.022222,483.755556,22.674116,"2","wilt","Mean_G",0.7
135.674623,161.41,101.98,329.99,17.858541,"2","wilt","Mean_G",0.7
130.392046,165.13,114.757576,610.121212,25.929905,"2","wilt","Mean_G",0.7
118.234849,156.04,70.88,224.44,16.699701,"1","wilt","Mean_G",0.7
129.223404,170.54,102.694915,674.508475,26.143319,"1","wilt","Mean_G",0.7
125.945607,205.42,79.133333,386.333333,12.331351,"1","wilt","Mean_G",0.7
123.21466,88.04,82.5,280.333333,14.863032,"1","wilt","Mean_G",0.7
126.019886,180.94,79.909091,359.590909,16.30165,"1","wilt","Mean_G",0.7
133.727012,119.82,77,276.136364,13.210314,"1","wilt","Mean_G",0.7
126.811628,212.23,100.851852,307.074074,18.025359,"2","wilt","Mean_G",0.7
101.034682,152.96,80.818182,319.363636,23.773031,"1","wilt","Mean_G",0.7
128.984668,170.66,96.513514,715.324324,18.387398,"1","wilt","Mean_G",0.7
115.678571,138.64,76.428571,351.571429,30.358403,"1","wilt","Mean_G",0.7
120.981211,201.43,121.666667,656.866667,25.893285,"2","wilt","Mean_G",0.7
143.458225,144.27,79.770833,353.916667,18.092308,"1","wilt","Mean_G",0.7
115.657143,129.23,84.318182,551.954546,21.999296,"1","wilt","Mean_G",0.7
132.656075,129.78,73.411765,279,12.242963,"2","wilt","Mean_G",0.7
125.535652,91.41,112.328767,339.821918,15.305582,"2","wilt","Mean_G",0.7
128.393617,241.81,119.366667,530.833333,12.212243,"2","wilt","Mean_G",0.7
115.542798,335.74,124.133333,408.033333,15.102943,"2","wilt","Mean_G",0.7
126.370618,212.04,127.947368,546.31579,18.981183,"2","wilt","Mean_G",0.7
127.016753,143.4,97.673469,420.591837,16.118186,"1","wilt","Mean_G",0.7
114.752101,206.1,81.866667,518.333333,20.558345,"1","wilt","Mean_G",0.7
123.07563,226.01,88,449,10.197167,"1","wilt","Mean_G",0.7
125.101833,172.46,76.645161,321.741936,21.778566,"1","wilt","Mean_G",0.7
141.215947,130.75,78.421053,309.81579,18.322292,"1","wilt","Mean_G",0.7
113.647321,193,149.857143,530.714286,34.420939,"2","wilt","Mean_G",0.7
106.359375,204.81,89.166667,609.333333,16.68499,"1","wilt","Mean_G",0.7
137.643204,195.51,111.076923,512.923077,21.09604,"2","wilt","Mean_G",0.7
140.208065,172.78,81.410256,535.871795,25.72931,"1","wilt","Mean_G",0.7
122.211598,216.27,93.303922,439.705882,24.008875,"1","wilt","Mean_G",0.7
120.395804,217.52,126.6,659.588889,22.564391,"2","wilt","Mean_G",0.7
132.973926,192.54,113.658537,392.878049,22.422104,"2","wilt","Mean_G",0.7
110.807292,183.33,77.5,446.5,18.705874,"1","wilt","Mean_G",0.7
135.09335,152.11,91.44898,527.755102,28.687708,"1","wilt","Mean_G",0.7
121.198695,222.82,118.022989,351.574713,15.5256,"2","wilt","Mean_G",0.7
133.618058,142.12,66.878338,156.913947,8.763332,"1","wilt","Mean_G",0.7
118.977401,211.38,82.626866,330.985075,20.038346,"1","wilt","Mean_G",0.7
138.575646,184.65,78.926471,292.867647,16.814632,"1","wilt","Mean_G",0.7
119.561939,146.28,79.5,392.842857,30.273748,"1","wilt","Mean_G",0.7
133.619266,138.13,68.142857,239.142857,8.705206,"1","wilt","Mean_G",0.7
124.526731,186.06,97.222222,356.291667,17.160912,"1","wilt","Mean_G",0.7
134.753919,201.97,103.55,450.375,18.683616,"2","wilt","Mean_G",0.7
120.982699,216.06,121.438356,461.972603,19.340865,"2","wilt","Mean_G",0.7
116.573864,207.53,143.939394,582,30.482981,"2","wilt","Mean_G",0.7
117.063131,115.14,87.16,410.08,20.418266,"1","wilt","Mean_G",0.7
137.691964,224.96,94.071429,493.619048,38.112139,"1","wilt","Mean_G",0.7
113.768844,197.48,100.12,271.84,13.880288,"2","wilt","Mean_G",0.7
117.101952,141.71,88.551724,373.586207,17.906083,"1","wilt","Mean_G",0.7
112.948087,212.47,95.130435,564.869565,22.700233,"1","wilt","Mean_G",0.7
123.210227,162.17,80.204545,490.318182,28.385508,"1","wilt","Mean_G",0.7
134.610417,225.87,97.566667,756.766667,24.661621,"1","wilt","Mean_G",0.7
131.311783,138.17,68.026882,174.102151,8.570951,"1","wilt","Mean_G",0.7
120.850128,143.5,70.047297,240.675676,13.778092,"1","wilt","Mean_G",0.7
129.145161,227.42,80.085714,382.085714,15.100047,"1","wilt","Mean_G",0.7
121.873178,145.26,88.906977,294.790698,12.327336,"2","wilt","Mean_G",0.7
146.261719,179.94,109.375,536.03125,15.973489,"2","wilt","Mean_G",0.7
121.291005,257.87,117,661.666667,19.362586,"2","wilt","Mean_G",0.7
138.359684,203.41,101.3125,426.125,20.487706,"1","wilt","Mean_G",0.7
125.35625,186.96,115,439.6,11.679469,"2","wilt","Mean_G",0.7
129.636485,228.61,104.446809,419.723404,25.53952,"1","wilt","Mean_G",0.7
130.600807,176.18,84.666667,346.206349,18.744547,"1","wilt","Mean_G",0.7
129.463329,205.88,88.955056,341.449438,17.43296,"1","wilt","Mean_G",0.7
125.357629,195.08,69.676923,223.015385,21.033982,"1","wilt","Mean_G",0.7
111.625,213.44,75,281.75,19.980155,"1","wilt","Mean_G",0.7
114.543605,268.37,134.627907,437.581395,28.370091,"2","wilt","Mean_G",0.7
119.407767,232.83,74.230769,274.230769,27.075393,"1","wilt","Mean_G",0.7
117.828125,158.7,86.5,409,11.299889,"1","wilt","Mean_G",0.7
133.739837,256.95,127,495.935484,13.002121,"2","wilt","Mean_G",0.7
114.896825,142.57,97.75,505.125,20.799264,"2","wilt","Mean_G",0.7
132.738908,175.23,101.540541,456.351351,16.811419,"2","wilt","Mean_G",0.7
146.293103,256.37,119.090909,433.272727,10.672433,"2","wilt","Mean_G",0.7
138.706918,226.17,105.68,426.8,19.246818,"2","wilt","Mean_G",0.7
142.247368,112.57,97.25,433.25,11.714189,"1","wilt","Mean_G",0.7
124.254605,108.92,122.235602,567.858639,21.239903,"2","wilt","Mean_G",0.7
138.048649,250.36,112.4,533.942857,28.63741,"2","wilt","Mean_G",0.7
135.703642,225.15,118.368421,610.236842,24.710737,"2","wilt","Mean_G",0.7
125.648585,193.64,103.113208,590.188679,23.63001,"2","wilt","Mean_G",0.7
125.648585,189.61,103.113208,590.188679,23.63001,"2","wilt","Mean_G",0.7
129.741509,228.13,118.149254,467.104478,18.916731,"2","wilt","Mean_G",0.7
130.10732,194.04,113.862745,530.54902,20.015536,"2","wilt","Mean_G",0.7
115.820528,120.69,146.2,497.657143,15.189386,"2","wilt","Mean_G",0.7
114,229.92,99.142857,599.114286,26.908826,"1","wilt","Mean_G",0.7
123.012924,242.76,105.794872,439.230769,15.383761,"2","wilt","Mean_G",0.7
