"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
137.843558,210.487805,83.8,614.658537,48.007609,"1","wilt","Mean_R",0.4
126.272727,224.365854,78.13,721.178862,31.653709,"1","wilt","Mean_R",0.4
122.971345,223.348837,81.26,794.930233,34.241112,"1","wilt","Mean_R",0.4
136.714674,208.913044,146.31,601.086957,32.934259,"1","wilt","Mean_R",0.4
130.150747,245.057554,112.41,825.093525,34.045159,"1","wilt","Mean_R",0.4
122.239759,231.730769,65.08,647.115385,36.195204,"1","wilt","Mean_R",0.4
126.595031,265.568628,187.22,511.117647,37.903305,"1","wilt","Mean_R",0.4
131.783562,221.173913,166.14,584.565217,59.060701,"1","wilt","Mean_R",0.4
125.111974,240.865979,84.37,639.494845,41.1387,"1","wilt","Mean_R",0.4
129.738694,208.24,165.75,317.12,23.681013,"1","wilt","Mean_R",0.4
121.540169,267.239437,178.88,339.584507,27.975256,"1","wilt","Mean_R",0.4
132.257153,192.725275,99.45,155.945055,13.240915,"1","wilt","Mean_R",0.4
128.733621,214.767123,152.82,233.808219,26.402837,"1","wilt","Mean_R",0.4
128.729336,231.930481,107.61,230.550802,23.437414,"1","wilt","Mean_R",0.4
123.055556,232.647059,130,373.588235,41.857974,"1","wilt","Mean_R",0.4
129.766763,188.664122,84.52,368.137405,41.628916,"1","wilt","Mean_R",0.4
125.027451,215.1875,116.78,310.1125,26.587015,"1","wilt","Mean_R",0.4
130.453712,188.173913,65.75,253.985507,21.495719,"1","wilt","Mean_R",0.4
127.370138,204.82381,34.25,621.776191,48.497934,"1","wilt","Mean_R",0.4
124.752417,201.461539,82.45,494.395604,24.102812,"1","wilt","Mean_R",0.4
126.312182,221.775253,118.77,621.936869,32.62054,"1","wilt","Mean_R",0.4
115.640531,212.884615,83.32,668.125,32.913634,"1","wilt","Mean_R",0.4
127.641241,196.474227,76.27,490.030928,50.388722,"1","wilt","Mean_R",0.4
127.540973,197.479592,39.31,512.326531,35.078025,"1","wilt","Mean_R",0.4
123.860479,214.529412,109.66,677.696078,24.190628,"1","wilt","Mean_R",0.4
128.564875,203.464945,59.25,604.376384,37.250167,"1","wilt","Mean_R",0.4
107.978947,217.958333,109.48,677.5,25.557635,"1","wilt","Mean_R",0.4
132.202284,199.87013,84.59,472.337662,30.975689,"1","wilt","Mean_R",0.4
124.456745,246,142.83,591.724138,32.545445,"1","wilt","Mean_R",0.4
127.801289,194.474684,99.66,199.588608,19.195894,"1","wilt","Mean_R",0.4
116.802292,171.045455,49.83,334.136364,37.850183,"1","wilt","Mean_R",0.4
132.185824,174.464647,74.85,340.909091,26.207059,"1","wilt","Mean_R",0.4
121.581656,222.714286,80.61,811.232143,31.32633,"1","wilt","Mean_R",0.4
130.503101,174.443018,78.14,282.817014,20.10002,"1","wilt","Mean_R",0.4
128.624771,187.440678,83.07,347.104116,29.997974,"1","wilt","Mean_R",0.4
127.761571,200.651852,81.58,506.585185,27.739306,"1","wilt","Mean_R",0.4
118.351586,209.980507,45.68,568.520468,32.585666,"1","wilt","Mean_R",0.4
133.734408,182.066667,64.17,340.188889,16.95155,"1","wilt","Mean_R",0.4
137.007843,199.918269,62.1,526.072115,29.092366,"1","wilt","Mean_R",0.4
136.551682,201.025974,118.01,514.272727,27.369896,"1","wilt","Mean_R",0.4
128.416608,204.751111,99.52,555.855556,35.928763,"1","wilt","Mean_R",0.4
119.97177,228.426316,98.55,727.431579,22.629878,"1","wilt","Mean_R",0.4
134.666165,192.952381,100.3,396.559524,24.36675,"1","wilt","Mean_R",0.4
127.214311,202.536723,68.39,592.774011,49.223837,"1","wilt","Mean_R",0.4
121.503405,288.995283,170.47,480.70283,24.990758,"1","wilt","Mean_R",0.4
122.242895,377.68662,288.55,399.056338,27.160241,"1","wilt","Mean_R",0.4
132.777339,296.538117,196.82,409.807175,36.129553,"1","wilt","Mean_R",0.4
125.104021,451.555556,364.33,538.236111,47.559026,"1","wilt","Mean_R",0.4
135.870833,283.2,129.59,276.6,23.095935,"1","wilt","Mean_R",0.4
121.537109,334.53125,219.07,385.359375,46.650836,"1","wilt","Mean_R",0.4
119.173492,274.636364,146.99,519.314685,30.015941,"1","wilt","Mean_R",0.4
103.048611,337.777778,163.96,441.111111,71.039026,"1","wilt","Mean_R",0.4
131.750661,277.010526,135.93,463.473684,42.122673,"1","wilt","Mean_R",0.4
129.955678,231.395639,80.26,611.246106,26.399696,"1","wilt","Mean_R",0.4
116.978698,252.528302,158.24,582.490566,18.256314,"1","wilt","Mean_R",0.4
124.794504,319.258687,203.4,508.80695,27.295886,"1","wilt","Mean_R",0.4
124.773218,249.108787,98.91,647.654812,30.450338,"1","wilt","Mean_R",0.4
128.416733,187.223629,62.78,271.818565,34.043546,"1","wilt","Mean_R",0.4
127.763106,218.205608,79.8,524.613707,37.323841,"1","wilt","Mean_R",0.4
125.631746,230.082569,97.39,667.082569,30.671622,"1","wilt","Mean_R",0.4
137.681497,203.88764,77.71,372.595506,23.527081,"1","wilt","Mean_R",0.4
119.597015,212.071429,73.35,587.904762,37.184539,"1","wilt","Mean_R",0.4
135.4375,234.947368,81.01,570.684211,19.241719,"1","wilt","Mean_R",0.4
122.724891,201.448276,83.63,359.344828,22.801005,"1","wilt","Mean_R",0.4
142.192537,227.02381,122.87,661.404762,24.124171,"1","wilt","Mean_R",0.4
109.5,227.095238,108.9,704.380952,28.241508,"1","wilt","Mean_R",0.4
132.574297,204.446809,139.25,413.319149,38.310967,"1","wilt","Mean_R",0.4
132.419862,185.859375,71.18,355.46875,20.70543,"1","wilt","Mean_R",0.4
127.753155,207.548387,85.15,531.16129,29.961786,"1","wilt","Mean_R",0.4
119.460686,237.882353,90.73,690.516807,26.422729,"1","wilt","Mean_R",0.4
124.233096,222.508108,50.6,653.594595,29.598581,"1","wilt","Mean_R",0.4
119.330898,250.116667,143.9,665.383333,33.613324,"1","wilt","Mean_R",0.4
140.638889,248.277778,153.58,662.111111,42.366129,"1","wilt","Mean_R",0.4
139.704301,247.638298,119.17,623.191489,20.959574,"1","wilt","Mean_R",0.4
135.493528,214.974359,98.36,457.076923,24.410526,"1","wilt","Mean_R",0.4
127.080308,242.088435,157.24,608.62585,37.404744,"1","wilt","Mean_R",0.4
120.596236,242.906911,114.22,635.715092,28.087738,"1","wilt","Mean_R",0.4
126.666667,246.113208,157.44,440.584906,35.59827,"1","wilt","Mean_R",0.4
127.808176,245.35,164.57,516.15,42.707954,"1","wilt","Mean_R",0.4
128.437222,264.113924,187.89,357.139241,11.740518,"1","wilt","Mean_R",0.4
127.464432,296.97114,226.91,304.529582,8.742673,"1","wilt","Mean_R",0.4
124.749895,277.513333,140.54,550.973333,36.423253,"1","wilt","Mean_R",0.4
123.47263,278.234043,114,736.446809,20.666881,"1","wilt","Mean_R",0.4
130.368239,267.654545,180.35,356.218182,18.804993,"1","wilt","Mean_R",0.4
123.982684,257.818182,118.06,678.75,23.384318,"1","wilt","Mean_R",0.4
126.750445,251.025078,91.45,575.799373,43.974185,"1","wilt","Mean_R",0.4
129.809552,215.722222,95.83,296.217593,41.775967,"1","wilt","Mean_R",0.4
128.549606,187.233177,62.29,152.564945,10.311843,"1","wilt","Mean_R",0.4
124.147014,279.902439,198.07,430.048781,35.118784,"1","wilt","Mean_R",0.4
130.171323,178.37386,85.19,189.513678,10.487265,"1","wilt","Mean_R",0.4
126.463415,195,88.36,86.5,7.327175,"1","wilt","Mean_R",0.4
130.531856,204.565217,83.34,263.826087,18.424115,"1","wilt","Mean_R",0.4
129.165171,187.903846,69.08,242.730769,19.269332,"1","wilt","Mean_R",0.4
128.548035,222.364146,134.52,653.120448,26.957586,"1","wilt","Mean_R",0.4
125.068279,229.418079,122.15,698.785311,36.432655,"1","wilt","Mean_R",0.4
133.207193,234.3875,74.23,794.55,36.520095,"1","wilt","Mean_R",0.4
121.420504,239.480769,89.99,727.623077,26.838994,"1","wilt","Mean_R",0.4
125.38131,222.047438,87.09,595.480076,32.53587,"1","wilt","Mean_R",0.4
141.41258,225.305085,106.54,654.491525,34.755757,"1","wilt","Mean_R",0.4
123.292093,230.982906,106.81,648.128205,31.529934,"1","wilt","Mean_R",0.4
126.01378,233.59375,131.89,667.84375,27.522079,"1","wilt","Mean_R",0.4
114.596525,239.492308,130.14,720.430769,25.952547,"1","wilt","Mean_R",0.4
128.507994,215.732558,115.75,498.918605,50.794325,"1","wilt","Mean_R",0.4
120.633835,216.586567,157.07,583.777612,36.541547,"1","wilt","Mean_R",0.4
132.826746,200.189655,92.97,365.275862,26.978318,"1","wilt","Mean_R",0.4
135.882051,215.081633,128.2,553.428571,29.080308,"1","wilt","Mean_R",0.4
140.135638,210.531915,99.26,422.595745,26.347282,"1","wilt","Mean_R",0.4
131.405797,212.289199,81.44,505.006969,30.536653,"1","wilt","Mean_R",0.4
139.76489,209.975,75.94,512.05,42.519378,"1","wilt","Mean_R",0.4
134.029501,198.192771,111.56,430,40.8452,"1","wilt","Mean_R",0.4
121.299118,215.870787,101.33,556.219101,20.875271,"1","wilt","Mean_R",0.4
131.554641,215.405567,108.59,483.922465,39.677165,"1","wilt","Mean_R",0.4
134.826052,203.541936,69.72,484.258065,34.126425,"1","wilt","Mean_R",0.4
118.026799,218.035088,107.65,540.081871,34.351455,"1","wilt","Mean_R",0.4
119.013913,229.763889,120.35,603.069444,39.392021,"1","wilt","Mean_R",0.4
126.255548,208.674033,129.6,521.762431,35.92782,"1","wilt","Mean_R",0.4
127.778313,222.538462,111.42,648.076923,32.668651,"1","wilt","Mean_R",0.4
131.049001,191.950249,94.67,333.323383,31.302499,"1","wilt","Mean_R",0.4
135.581899,212.824219,90.37,509.722656,32.463786,"1","wilt","Mean_R",0.4
126.820698,204.687898,85.38,567.382166,27.608503,"1","wilt","Mean_R",0.4
130.637102,202.537634,153.35,418.225807,30.380613,"1","wilt","Mean_R",0.4
116.386628,201.534884,51.61,456.186047,42.587231,"1","wilt","Mean_R",0.4
134.312,202.436364,107.4,467.036364,40.69441,"1","wilt","Mean_R",0.4
146.625,208.588235,77.96,454,15.857715,"1","wilt","Mean_R",0.4
115.485507,219.807692,113.36,551.615385,32.847325,"1","wilt","Mean_R",0.4
118.592933,220.631579,153.9,670.052632,30.682458,"1","wilt","Mean_R",0.4
134.806533,193.32,63.63,357.666667,23.801386,"1","wilt","Mean_R",0.4
128.844858,212.929578,142.39,614.943662,31.116658,"1","wilt","Mean_R",0.4
123.536521,212.265861,105.63,511.996979,28.601466,"1","wilt","Mean_R",0.4
119.188946,212.22449,126.68,566.530612,22.858601,"1","wilt","Mean_R",0.4
134.451679,202.784038,83.98,480.14554,35.499341,"1","wilt","Mean_R",0.4
125.046572,227.177515,78.48,572.233728,30.763907,"1","wilt","Mean_R",0.4
121.209727,237.571429,133.57,722.567347,30.977523,"1","wilt","Mean_R",0.4
134.119789,217.419708,103.7,546.416058,30.872029,"1","wilt","Mean_R",0.4
126.353463,225.458015,105.23,667.110687,34.282115,"1","wilt","Mean_R",0.4
122.026445,227.072423,113.15,550.966574,36.811623,"1","wilt","Mean_R",0.4
126.805346,223.854701,121.59,521.515669,29.902132,"1","wilt","Mean_R",0.4
122.167568,223.466667,69.57,641.842857,24.732273,"1","wilt","Mean_R",0.4
132.851095,208.511628,63.78,497.488372,37.147318,"1","wilt","Mean_R",0.4
145.277778,207.941177,107.79,437.882353,20.938202,"1","wilt","Mean_R",0.4
134.461988,211.877451,78.45,436.730392,33.915479,"1","wilt","Mean_R",0.4
134.667233,234.256757,139.88,504.283784,44.557882,"1","wilt","Mean_R",0.4
101.369889,214.470588,131.46,503.147059,19.518003,"1","wilt","Mean_R",0.4
126.98683,216.327206,116.17,585.602941,34.323561,"1","wilt","Mean_R",0.4
122.080361,226.875,117.27,460.458333,24.738455,"1","wilt","Mean_R",0.4
141,192.5,135.27,401.764706,20.617647,"1","wilt","Mean_R",0.4
115.643678,239.9,122.47,610.333333,25.955148,"1","wilt","Mean_R",0.4
133.617801,218.9375,127.22,417.458333,27.501484,"1","wilt","Mean_R",0.4
123.782865,203.341463,113.05,438.565041,30.539824,"1","wilt","Mean_R",0.4
125.782609,220.146417,119.89,536.239875,24.863265,"1","wilt","Mean_R",0.4
148.46875,222.1,106.4,550.2,34.214763,"1","wilt","Mean_R",0.4
124.026356,218.910569,116.91,594.939024,28.089855,"1","wilt","Mean_R",0.4
153.857143,237.6,131.88,536.533333,19.011809,"1","wilt","Mean_R",0.4
134.665428,205.451613,111.72,365.080645,30.571782,"1","wilt","Mean_R",0.4
117.083676,248.445652,127.6,510.086957,27.053533,"1","wilt","Mean_R",0.4
137.68312,228.638554,114.76,443.536145,34.983071,"1","wilt","Mean_R",0.4
120.595497,217.567901,92.1,480.123457,33.600089,"1","wilt","Mean_R",0.4
118.364687,221.631579,115.13,617,34.036002,"1","wilt","Mean_R",0.4
136.940014,219.191011,85.84,496.359551,34.942205,"1","wilt","Mean_R",0.4
146.230769,214.153846,128.78,509.153846,20.54091,"1","wilt","Mean_R",0.4
141.371324,254.147059,132.73,462.705882,26.501045,"1","wilt","Mean_R",0.4
117.364666,236.918919,140.99,485.333333,27.017443,"1","wilt","Mean_R",0.4
136.248016,229.2,99.88,480.705263,34.138963,"1","wilt","Mean_R",0.4
122.452321,226.034608,107.87,506.95082,33.628114,"1","wilt","Mean_R",0.4
130.32369,237.369565,102.69,448.409938,30.513131,"1","wilt","Mean_R",0.4
123.523754,243.018519,117.96,396,21.406703,"1","wilt","Mean_R",0.4
139.400568,230.863636,114.33,420.954546,39.059395,"1","wilt","Mean_R",0.4
118.701068,237.304965,80.76,485.567376,33.552444,"1","wilt","Mean_R",0.4
136.729167,217.6,94.72,512.533333,28.84025,"1","wilt","Mean_R",0.4
104.375,236.923077,89.69,603.461539,18.087885,"1","wilt","Mean_R",0.4
142.375828,223.894737,145,474.605263,23.820776,"1","wilt","Mean_R",0.4
124.178204,211.839623,97.03,481.669811,36.526492,"1","wilt","Mean_R",0.4
133.387052,226.844444,148.18,432.166667,34.913708,"1","wilt","Mean_R",0.4
118.061957,228.728324,115.07,451.595376,29.671808,"1","wilt","Mean_R",0.4
115.467298,240.479452,104.78,463.178082,25.07606,"1","wilt","Mean_R",0.4
126.589325,224.704142,117.5,415.118343,32.778044,"1","wilt","Mean_R",0.4
113.145833,222.476191,98.44,602.476191,34.324185,"1","wilt","Mean_R",0.4
135.627566,243,109.66,642.046512,54.445849,"1","wilt","Mean_R",0.4
132.414096,238.502591,109.56,391.637306,40.861985,"1","wilt","Mean_R",0.4
117.001815,252.942857,177.17,421.085714,12.687323,"1","wilt","Mean_R",0.4
119.281741,250.71875,151.19,640.583333,33.743426,"1","wilt","Mean_R",0.4
120.95114,230.665339,87.15,486,38.469832,"1","wilt","Mean_R",0.4
110,239.571429,158.59,449.061225,23.221136,"1","wilt","Mean_R",0.4
126.125296,249.567723,142.69,386.997118,27.306223,"1","wilt","Mean_R",0.4
142.143498,237.214286,138.85,502.928571,28.588633,"1","wilt","Mean_R",0.4
137.783379,228.5,87.62,514.804348,31.802141,"1","wilt","Mean_R",0.4
131.197615,188.279279,79.44,253.810811,19.456661,"1","wilt","Mean_R",0.4
138.63388,221.565217,38.9,436.434783,20.223982,"1","wilt","Mean_R",0.4
142.724215,217.321429,134.49,472.357143,16.556143,"1","wilt","Mean_R",0.4
127.816822,241.402985,133.14,587.970149,28.728688,"1","wilt","Mean_R",0.4
133.423591,206.893855,109.77,295.100559,27.733278,"1","wilt","Mean_R",0.4
101.093333,239.578947,135.47,584.526316,13.498538,"1","wilt","Mean_R",0.4
133.844197,194.175,47.77,311.3,21.666564,"1","wilt","Mean_R",0.4
127.701109,340.250559,200.97,274.561521,12.503299,"1","wilt","Mean_R",0.4
125.727177,306.988764,178.55,418.494382,32.298968,"1","wilt","Mean_R",0.4
126.616697,315.342857,195.09,260.328571,35.386669,"1","wilt","Mean_R",0.4
118.198845,313.907895,217.04,508.026316,29.092587,"1","wilt","Mean_R",0.4
126.398295,412.721519,185.37,364.924051,10.981777,"1","wilt","Mean_R",0.4
111.6875,392.538462,177.88,377.076923,54.770095,"1","wilt","Mean_R",0.4
125.370166,298.4875,153.67,557.0375,24.800592,"1","wilt","Mean_R",0.4
133.942708,298.083333,184.03,370.083333,64.231785,"1","wilt","Mean_R",0.4
123.237815,237.393333,93.23,481.833333,22.737865,"1","wilt","Mean_R",0.4
124.975348,237.201893,65.8,570.637224,30.3518,"1","wilt","Mean_R",0.4
129.015665,236.55184,125.12,375.852843,29.515514,"1","wilt","Mean_R",0.4
121.417947,232.448718,165.81,496.730769,19.690188,"1","wilt","Mean_R",0.4
126.636641,262.325301,173.15,423.572289,25.082871,"1","wilt","Mean_R",0.4
122.991113,250.481675,132.58,468.413613,35.310044,"1","wilt","Mean_R",0.4
121.735946,291.72973,256.09,406.891892,26.128105,"1","wilt","Mean_R",0.4
119.329787,329.765957,251.25,592.893617,47.290603,"1","wilt","Mean_R",0.4
134.822076,235.578947,120.09,553.210526,25.775842,"1","wilt","Mean_R",0.4
117.424809,271.486487,189.2,379.567568,24.111653,"1","wilt","Mean_R",0.4
131.139373,321.277778,238.55,581.018519,56.129397,"1","wilt","Mean_R",0.4
129.382198,234.199667,79.41,655.592346,26.572225,"1","wilt","Mean_R",0.4
117.973916,233.44086,92,695.145161,20.775602,"1","wilt","Mean_R",0.4
118.14922,239.176119,122.39,643.435821,23.127097,"1","wilt","Mean_R",0.4
132.949574,228.992674,168.59,567.684982,37.133053,"1","wilt","Mean_R",0.4
127.897931,235.887795,155.95,687.214567,28.947165,"1","wilt","Mean_R",0.4
142.267528,236.882353,96.51,583.823529,21.736468,"1","wilt","Mean_R",0.4
118.091001,250.048,135.81,645.6,22.862446,"1","wilt","Mean_R",0.4
132.427347,236.585799,110.54,570.180473,30.11062,"1","wilt","Mean_R",0.4
131.736308,250.851613,148.9,679.212903,26.746386,"1","wilt","Mean_R",0.4
120.918854,241.749319,132.23,749.490463,22.244094,"1","wilt","Mean_R",0.4
129.54272,240.565217,104.42,632.23913,23.404807,"1","wilt","Mean_R",0.4
116.01023,254.536585,106.49,657.707317,25.399121,"1","wilt","Mean_R",0.4
125.993806,245.794643,115.56,690.101191,32.371747,"1","wilt","Mean_R",0.4
128.394909,237.237288,81.24,519.177966,31.186019,"1","wilt","Mean_R",0.4
116.992293,240.510204,125.58,635.418367,21.341709,"1","wilt","Mean_R",0.4
133.257948,237.816092,85.05,682.862069,33.358278,"1","wilt","Mean_R",0.4
130.840926,237.796078,157.15,608.709804,37.560081,"1","wilt","Mean_R",0.4
115.356974,245.1875,92.6,737.3125,30.573273,"1","wilt","Mean_R",0.4
136.255208,244.75,130.69,697.916667,40.635424,"1","wilt","Mean_R",0.4
134.843711,234.305,85.84,636.345,24.502958,"1","wilt","Mean_R",0.4
123.720981,241.821691,105.34,693.485294,19.790326,"1","wilt","Mean_R",0.4
134.244811,230.473684,123.15,470.849624,23.3246,"1","wilt","Mean_R",0.4
119.286368,242.040486,94.06,575.769231,26.815307,"1","wilt","Mean_R",0.4
115.60037,245.191177,137.85,724.544118,37.465864,"1","wilt","Mean_R",0.4
131.964316,228.917808,92.95,484.691781,27.709065,"1","wilt","Mean_R",0.4
130.686352,211.902778,88.34,386.534722,42.954549,"1","wilt","Mean_R",0.4
127.259506,240.25,123.01,515.04375,30.838971,"1","wilt","Mean_R",0.4
134.160415,494.082397,363.36,384.88764,48.084962,"1","wilt","Mean_R",0.4
135.483072,277.607143,158.31,198.238095,14.822807,"1","wilt","Mean_R",0.4
129.5847,287.448649,161.23,169.124324,26.575952,"1","wilt","Mean_R",0.4
121.088363,426.687831,302.65,360.179894,24.990336,"1","wilt","Mean_R",0.4
127.078125,592.333333,416.69,470.333333,33.283713,"1","wilt","Mean_R",0.4
129.365204,709.45,553.83,597.65,31.795745,"1","wilt","Mean_R",0.4
123.446686,846.874286,673.63,714.468571,30.958788,"1","wilt","Mean_R",0.4
126.890625,312.5,225.12,181.666667,17.608986,"1","wilt","Mean_R",0.4
128.37563,724.666667,543.89,590.426667,43.195568,"1","wilt","Mean_R",0.4
123.824479,226.9125,101.92,498.88125,38.879517,"1","wilt","Mean_R",0.4
133.964924,259.945652,213.38,393.5,11.252531,"1","wilt","Mean_R",0.4
136.73913,231.265306,107.69,592.55102,29.565731,"1","wilt","Mean_R",0.4
138.313996,206.955882,51.76,387.029412,22.641023,"1","wilt","Mean_R",0.4
136.675077,237.146342,113.66,600.487805,27.871596,"1","wilt","Mean_R",0.4
124.428984,256.934343,157.86,435.686869,13.408575,"1","wilt","Mean_R",0.4
115.7025,202.12,76.71,436.28,51.291387,"1","wilt","Mean_R",0.4
117.413044,238.020408,124.13,667.795918,28.397708,"1","wilt","Mean_R",0.4
117.309779,243.251256,171.41,553.38191,27.895812,"1","wilt","Mean_R",0.4
133.484055,224.090909,120.1,446.236364,29.034753,"1","wilt","Mean_R",0.4
136.891848,236.62069,101.01,608.560345,23.474952,"1","wilt","Mean_R",0.4
122.949597,943.451613,719.16,778.387097,16.664405,"1","wilt","Mean_R",0.4
96.101563,843,652.4,742,9.218697,"1","wilt","Mean_R",0.4
127.921108,243.643312,117.96,185.08535,8.5717,"1","wilt","Mean_R",0.4
126.361179,245.775652,130.7,395.711304,14.558472,"1","wilt","Mean_R",0.4
119.955603,212.178082,69.39,603.424658,25.349474,"1","wilt","Mean_R",0.4
134.727131,213.241135,125.64,513.014184,34.464362,"1","wilt","Mean_R",0.4
129.230742,214.325714,142.13,595.542857,32.930003,"1","wilt","Mean_R",0.4
125.553818,249.445676,140.16,762.365854,26.455279,"1","wilt","Mean_R",0.4
130.410363,217.834711,64.39,580.512397,33.732814,"1","wilt","Mean_R",0.4
126.137121,241.586539,111.08,782.105769,32.560248,"1","wilt","Mean_R",0.4
119.013453,243.755102,131.55,755.05102,27.661188,"1","wilt","Mean_R",0.4
118.285897,225.612245,133.29,657.938776,24.816377,"1","wilt","Mean_R",0.4
121.018016,260.509599,115.39,837.483421,21.343393,"1","wilt","Mean_R",0.4
128.755344,213.780488,41.87,577.737805,45.682901,"1","wilt","Mean_R",0.4
133.573864,211.170455,83.15,559.602273,39.014109,"1","wilt","Mean_R",0.4
124.846636,211.904546,105.73,516.090909,48.021401,"1","wilt","Mean_R",0.4
136.021523,208.486842,84.87,455.407895,29.2407,"1","wilt","Mean_R",0.4
136.955091,198.65,62.45,421.941667,29.007738,"1","wilt","Mean_R",0.4
128.26227,182.95122,83.97,285.634146,23.560622,"1","wilt","Mean_R",0.4
132.350619,265.777778,128.44,821.54321,23.41962,"1","wilt","Mean_R",0.4
120.020202,217,97.61,593.36,18.458602,"1","wilt","Mean_R",0.4
122.3125,227.142857,109.58,635.690476,27.921507,"1","wilt","Mean_R",0.4
137.09512,208.015873,112.74,423.968254,27.990667,"1","wilt","Mean_R",0.4
132.378095,223.787879,147.8,602.181818,59.904916,"1","wilt","Mean_R",0.4
129.280434,250.238938,116.42,791.185841,32.836885,"1","wilt","Mean_R",0.4
129.899669,217.533835,87.11,572.56391,44.235937,"1","wilt","Mean_R",0.4
131.792128,211.523659,126.23,508.189274,38.752667,"1","wilt","Mean_R",0.4
129.90603,215.4375,63.87,570.875,33.534774,"1","wilt","Mean_R",0.4
134.439499,195.888889,49.59,394.355556,25.557884,"1","wilt","Mean_R",0.4
115.157117,214.676471,115.54,536.931373,30.139042,"1","wilt","Mean_R",0.4
129.562409,214.91954,61.41,516.471264,25.679066,"1","wilt","Mean_R",0.4
140.217247,199.342105,73.05,408.973684,22.037883,"1","wilt","Mean_R",0.4
107.92803,234.151515,104.56,630.636364,20.110485,"1","wilt","Mean_R",0.4
141.217391,217.9375,65.49,501.21875,22.616344,"1","wilt","Mean_R",0.4
127.301522,226.635514,100.81,632.018692,37.16208,"1","wilt","Mean_R",0.4
115.761798,228.635714,79.03,623.792857,37.007181,"1","wilt","Mean_R",0.4
127.851629,226.759615,93.91,590.942308,32.228055,"1","wilt","Mean_R",0.4
126.615535,214.719626,103.66,559.286604,32.804,"1","wilt","Mean_R",0.4
120.776078,229.287293,81.62,682.259669,36.641069,"1","wilt","Mean_R",0.4
140.136842,223.666667,124.43,590.833333,26.623891,"1","wilt","Mean_R",0.4
130.385778,215.879781,53.25,553.513661,33.398375,"1","wilt","Mean_R",0.4
131.602842,203.321429,81.55,435.690476,24.329591,"1","wilt","Mean_R",0.4
124.887896,220.903915,120.64,577.83274,35.434272,"1","wilt","Mean_R",0.4
114.474892,223.955665,95.05,614.635468,27.433277,"1","wilt","Mean_R",0.4
132.752052,193.923913,120.2,373.065217,24.262271,"1","wilt","Mean_R",0.4
126.642483,196.361111,45.44,394.180556,33.932429,"1","wilt","Mean_R",0.4
122.141187,232.337079,125.48,506.398876,28.589154,"1","wilt","Mean_R",0.4
134.06936,222.475862,95.03,428.768966,31.050322,"1","wilt","Mean_R",0.4
110.530242,230.258065,138.89,583.709677,20.156464,"1","wilt","Mean_R",0.4
129.670616,219.113208,59.61,507.320755,53.190503,"1","wilt","Mean_R",0.4
139.640952,201.242424,142.2,391.681818,23.775581,"1","wilt","Mean_R",0.4
121.890625,253.402913,160.03,427.781553,19.0616,"1","wilt","Mean_R",0.4
140.420259,230.793103,124.67,508.827586,30.396703,"1","wilt","Mean_R",0.4
123.89489,245.259259,187.32,798.268519,38.726628,"1","wilt","Mean_R",0.4
124.89349,245.272189,108.71,642.218935,35.453746,"1","wilt","Mean_R",0.4
121.2125,195.166667,106.48,347.533333,39.113794,"1","wilt","Mean_R",0.4
129.535003,201.569106,60.61,495.422764,32.665625,"1","wilt","Mean_R",0.4
122.025052,226.366667,99.6,643.033333,40.121981,"1","wilt","Mean_R",0.4
123.685937,218.79646,74.37,483.353982,37.171955,"1","wilt","Mean_R",0.4
130.009184,213,49.43,507.995708,32.620969,"1","wilt","Mean_R",0.4
133.846561,241.987952,91.57,575.843374,29.511403,"1","wilt","Mean_R",0.4
129.632184,232.166667,138.29,434.6,34.570745,"1","wilt","Mean_R",0.4
133.357065,181.422414,95.39,243.534483,15.007539,"1","wilt","Mean_R",0.4
128.126761,187.87234,73.72,272.468085,18.520494,"1","wilt","Mean_R",0.4
116.598168,259.645833,70.8,563.8125,20.575403,"1","wilt","Mean_R",0.4
131.116672,200.287879,74.31,416.025253,39.354357,"1","wilt","Mean_R",0.4
119.915327,250.70615,202.25,475.792711,27.989917,"1","wilt","Mean_R",0.4
123.017936,225.672535,85.94,579.640845,30.835293,"1","wilt","Mean_R",0.4
129.830357,194.619048,92.12,389.190476,24.614949,"1","wilt","Mean_R",0.4
139.324561,249.162791,148,441.465116,26.591617,"1","wilt","Mean_R",0.4
134.442345,221.969112,83.91,524.092664,27.156957,"1","wilt","Mean_R",0.4
128.469357,191.404762,83.59,295.142857,27.068539,"1","wilt","Mean_R",0.4
125.518778,226.652273,151.9,547.613636,33.770196,"1","wilt","Mean_R",0.4
131.502175,216.31383,93.62,567.117021,27.518256,"1","wilt","Mean_R",0.4
119.35388,228.385417,67.17,605.048611,30.801978,"1","wilt","Mean_R",0.4
129.6553,186.942857,57.73,287.2,13.273735,"1","wilt","Mean_R",0.4
131.310618,197.95,84.67,383.05,18.723381,"1","wilt","Mean_R",0.4
87.140625,370,196.68,529,54.057261,"1","wilt","Mean_R",0.4
133.539149,252.819096,138.63,205.08794,25.284754,"1","wilt","Mean_R",0.4
134.97379,257.709677,195.63,313.258065,37.746264,"1","wilt","Mean_R",0.4
126.184705,325.122449,174.73,334.357143,16.216238,"1","wilt","Mean_R",0.4
131.350504,373.196429,249.65,482.625,27.369612,"1","wilt","Mean_R",0.4
125.445393,482.891892,293.78,425.45946,18.620817,"1","wilt","Mean_R",0.4
