dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
badges2,naive_bayes,0.9,0.3,0.908,0.786,0.214,0.031,0.068
badges2,naive_bayes,0.9,0.4,0.884,0.731,0.269,0.047,0.107
badges2,naive_bayes,0.9,0.5,0.864,0.681,0.319,0.043,0.1
badges2,naive_bayes,0.9,0.6,0.84,0.626,0.374,0.062,0.145
badges2,naive_bayes,0.9,0.7,0.823,0.583,0.417,0.057,0.132
badges2,naive_bayes,0.9,0.75,0.816,0.566,0.434,0.058,0.139
badges2,naive_bayes,0.9,0.8,0.806,0.54,0.46,0.063,0.153
badges2,naive_bayes,0.9,0.9,0.779,0.485,0.515,0.06,0.144
badges2,naive_bayes,0.9,1,0.758,0.443,0.557,0.073,0.166
badges2,naive_bayes,1,0.1,0.966,0.919,0.081,0.012,0.028
badges2,naive_bayes,1,0.2,0.946,0.872,0.128,0.007,0.018
badges2,naive_bayes,1,0.25,0.942,0.864,0.136,0.009,0.019
badges2,naive_bayes,1,0.3,0.929,0.832,0.168,0.022,0.051
badges2,naive_bayes,1,0.4,0.912,0.789,0.211,0.038,0.092
badges2,naive_bayes,1,0.5,0.867,0.695,0.305,0.049,0.108
badges2,naive_bayes,1,0.6,0.843,0.637,0.363,0.07,0.166
badges2,naive_bayes,1,0.7,0.82,0.583,0.417,0.056,0.133
badges2,naive_bayes,1,0.75,0.799,0.536,0.464,0.062,0.146
badges2,naive_bayes,1,0.8,0.792,0.52,0.48,0.056,0.132
badges2,naive_bayes,1,0.9,0.775,0.484,0.516,0.061,0.15
badges2,naive_bayes,1,1,0.755,0.44,0.56,0.065,0.164
badges2,rbfDDA,0.1,0.1,1,1,0,0,0
badges2,rbfDDA,0.1,0.2,0.997,0.99,0.01,0.008,0.023
badges2,rbfDDA,0.1,0.25,0.997,0.99,0.01,0.008,0.023
badges2,rbfDDA,0.1,0.3,0.993,0.976,0.024,0.009,0.033
badges2,rbfDDA,0.1,0.4,0.993,0.976,0.024,0.009,0.033
badges2,rbfDDA,0.1,0.5,0.99,0.965,0.035,0.009,0.032
badges2,rbfDDA,0.1,0.6,0.986,0.956,0.044,0.014,0.044
badges2,rbfDDA,0.1,0.7,0.986,0.956,0.044,0.014,0.044
badges2,rbfDDA,0.1,0.75,0.986,0.956,0.044,0.014,0.044
badges2,rbfDDA,0.1,0.8,0.986,0.956,0.044,0.014,0.044
badges2,rbfDDA,0.1,0.9,0.986,0.956,0.044,0.014,0.044
badges2,rbfDDA,0.1,1,0.986,0.956,0.044,0.014,0.044
badges2,rbfDDA,0.2,0.1,0.99,0.965,0.035,0.015,0.049
badges2,rbfDDA,0.2,0.2,0.986,0.956,0.044,0.014,0.045
badges2,rbfDDA,0.2,0.25,0.986,0.956,0.044,0.014,0.045
badges2,rbfDDA,0.2,0.3,0.983,0.945,0.055,0.012,0.038
badges2,rbfDDA,0.2,0.4,0.983,0.945,0.055,0.012,0.038
badges2,rbfDDA,0.2,0.5,0.98,0.935,0.065,0.014,0.042
badges2,rbfDDA,0.2,0.6,0.976,0.92,0.08,0.015,0.055
badges2,rbfDDA,0.2,0.7,0.976,0.92,0.08,0.015,0.055
badges2,rbfDDA,0.2,0.75,0.976,0.92,0.08,0.015,0.055
badges2,rbfDDA,0.2,0.8,0.969,0.894,0.106,0.008,0.024
badges2,rbfDDA,0.2,0.9,0.966,0.883,0.117,0.012,0.035
badges2,rbfDDA,0.2,1,0.956,0.849,0.151,0.019,0.061
badges2,rbfDDA,0.3,0.1,0.99,0.966,0.034,0.009,0.032
badges2,rbfDDA,0.3,0.2,0.983,0.943,0.057,0.012,0.047
badges2,rbfDDA,0.3,0.25,0.98,0.933,0.067,0.014,0.05
badges2,rbfDDA,0.3,0.3,0.976,0.918,0.082,0.019,0.078
badges2,rbfDDA,0.3,0.4,0.973,0.908,0.092,0.019,0.076
badges2,rbfDDA,0.3,0.5,0.966,0.887,0.113,0.021,0.078
badges2,rbfDDA,0.3,0.6,0.956,0.858,0.142,0.026,0.083
badges2,rbfDDA,0.3,0.7,0.952,0.847,0.153,0.028,0.097
badges2,rbfDDA,0.3,0.75,0.952,0.847,0.153,0.028,0.097
badges2,rbfDDA,0.3,0.8,0.949,0.835,0.165,0.029,0.102
badges2,rbfDDA,0.3,0.9,0.949,0.835,0.165,0.029,0.102
badges2,rbfDDA,0.3,1,0.946,0.818,0.182,0.033,0.125
badges2,rbfDDA,0.4,0.1,0.993,0.978,0.022,0.009,0.03
badges2,rbfDDA,0.4,0.2,0.986,0.953,0.047,0.008,0.028
badges2,rbfDDA,0.4,0.25,0.986,0.953,0.047,0.008,0.028
badges2,rbfDDA,0.4,0.3,0.986,0.953,0.047,0.008,0.028
badges2,rbfDDA,0.4,0.4,0.973,0.901,0.099,0.019,0.085
badges2,rbfDDA,0.4,0.5,0.966,0.87,0.13,0.021,0.111
badges2,rbfDDA,0.4,0.6,0.963,0.86,0.14,0.019,0.104
badges2,rbfDDA,0.4,0.7,0.956,0.828,0.172,0.026,0.149
badges2,rbfDDA,0.4,0.75,0.952,0.817,0.183,0.028,0.149
badges2,rbfDDA,0.4,0.8,0.949,0.805,0.195,0.027,0.145
badges2,rbfDDA,0.4,0.9,0.942,0.784,0.216,0.019,0.125
badges2,rbfDDA,0.4,1,0.935,0.763,0.237,0.025,0.146
badges2,rbfDDA,0.5,0.1,0.986,0.957,0.043,0.022,0.07
badges2,rbfDDA,0.5,0.2,0.983,0.948,0.052,0.029,0.091
badges2,rbfDDA,0.5,0.25,0.973,0.912,0.088,0.031,0.095
badges2,rbfDDA,0.5,0.3,0.973,0.912,0.088,0.031,0.095
badges2,rbfDDA,0.5,0.4,0.966,0.885,0.115,0.032,0.092
badges2,rbfDDA,0.5,0.5,0.949,0.829,0.171,0.043,0.129
badges2,rbfDDA,0.5,0.6,0.939,0.793,0.207,0.041,0.128
badges2,rbfDDA,0.5,0.7,0.929,0.75,0.25,0.035,0.1
badges2,rbfDDA,0.5,0.75,0.925,0.738,0.262,0.031,0.081
badges2,rbfDDA,0.5,0.8,0.922,0.726,0.274,0.035,0.095
badges2,rbfDDA,0.5,0.9,0.915,0.704,0.296,0.046,0.13
badges2,rbfDDA,0.5,1,0.898,0.616,0.384,0.041,0.127
badges2,rbfDDA,0.6,0.1,0.983,0.941,0.059,0.012,0.036
badges2,rbfDDA,0.6,0.2,0.976,0.923,0.077,0.015,0.035
badges2,rbfDDA,0.6,0.25,0.966,0.887,0.113,0.024,0.076
badges2,rbfDDA,0.6,0.3,0.959,0.861,0.139,0.026,0.089
badges2,rbfDDA,0.6,0.4,0.949,0.825,0.175,0.027,0.106
badges2,rbfDDA,0.6,0.5,0.932,0.766,0.234,0.045,0.175
badges2,rbfDDA,0.6,0.6,0.918,0.721,0.279,0.042,0.171
badges2,rbfDDA,0.6,0.7,0.912,0.704,0.296,0.049,0.19
badges2,rbfDDA,0.6,0.75,0.908,0.692,0.308,0.049,0.187
badges2,rbfDDA,0.6,0.8,0.905,0.684,0.316,0.051,0.188
badges2,rbfDDA,0.6,0.9,0.894,0.659,0.341,0.046,0.168
badges2,rbfDDA,0.6,1,0.891,0.648,0.352,0.046,0.165
badges2,rbfDDA,0.7,0.1,0.99,0.969,0.031,0.015,0.045
badges2,rbfDDA,0.7,0.2,0.986,0.96,0.04,0.022,0.063
badges2,rbfDDA,0.7,0.25,0.983,0.945,0.055,0.021,0.06
badges2,rbfDDA,0.7,0.3,0.973,0.911,0.089,0.026,0.068
badges2,rbfDDA,0.7,0.4,0.966,0.886,0.114,0.032,0.087
badges2,rbfDDA,0.7,0.5,0.959,0.865,0.135,0.039,0.111
badges2,rbfDDA,0.7,0.6,0.949,0.829,0.171,0.032,0.082
badges2,rbfDDA,0.7,0.7,0.942,0.811,0.189,0.046,0.112
badges2,rbfDDA,0.7,0.75,0.935,0.789,0.211,0.042,0.096
badges2,rbfDDA,0.7,0.8,0.932,0.779,0.221,0.04,0.085
badges2,rbfDDA,0.7,0.9,0.918,0.738,0.262,0.047,0.113
badges2,rbfDDA,0.7,1,0.912,0.708,0.292,0.053,0.142
badges2,rbfDDA,0.8,0.1,0.99,0.961,0.039,0.009,0.037
badges2,rbfDDA,0.8,0.2,0.986,0.951,0.049,0.014,0.046
badges2,rbfDDA,0.8,0.25,0.986,0.951,0.049,0.014,0.046
badges2,rbfDDA,0.8,0.3,0.973,0.904,0.096,0.015,0.057
badges2,rbfDDA,0.8,0.4,0.959,0.865,0.135,0.016,0.04
badges2,rbfDDA,0.8,0.5,0.942,0.808,0.192,0.01,0.03
badges2,rbfDDA,0.8,0.6,0.929,0.75,0.25,0.007,0.064
badges2,rbfDDA,0.8,0.7,0.915,0.704,0.296,0.021,0.107
badges2,rbfDDA,0.8,0.75,0.912,0.692,0.308,0.019,0.096
badges2,rbfDDA,0.8,0.8,0.908,0.679,0.321,0.015,0.086
badges2,rbfDDA,0.8,0.9,0.891,0.628,0.372,0.019,0.078
badges2,rbfDDA,0.8,1,0.874,0.569,0.431,0.015,0.109
badges2,rbfDDA,0.9,0.1,0.983,0.943,0.057,0.012,0.039
badges2,rbfDDA,0.9,0.2,0.976,0.921,0.079,0.015,0.042
badges2,rbfDDA,0.9,0.25,0.966,0.886,0.114,0.017,0.053
badges2,rbfDDA,0.9,0.3,0.959,0.863,0.137,0.015,0.055
badges2,rbfDDA,0.9,0.4,0.949,0.832,0.168,0.021,0.063
badges2,rbfDDA,0.9,0.5,0.935,0.791,0.209,0.039,0.111
badges2,rbfDDA,0.9,0.6,0.918,0.728,0.272,0.037,0.099
badges2,rbfDDA,0.9,0.7,0.895,0.654,0.346,0.049,0.119
badges2,rbfDDA,0.9,0.75,0.884,0.619,0.381,0.047,0.112
badges2,rbfDDA,0.9,0.8,0.874,0.589,0.411,0.052,0.13
badges2,rbfDDA,0.9,0.9,0.864,0.564,0.436,0.054,0.122
badges2,rbfDDA,0.9,1,0.847,0.506,0.494,0.059,0.147
badges2,rbfDDA,1,0.1,0.986,0.956,0.044,0.008,0.025
badges2,rbfDDA,1,0.2,0.973,0.909,0.091,0.009,0.026
badges2,rbfDDA,1,0.25,0.963,0.872,0.128,0.014,0.058
badges2,rbfDDA,1,0.3,0.952,0.838,0.162,0.008,0.038
badges2,rbfDDA,1,0.4,0.942,0.807,0.193,0.015,0.062
badges2,rbfDDA,1,0.5,0.925,0.752,0.248,0.009,0.048
badges2,rbfDDA,1,0.6,0.905,0.69,0.31,0.015,0.054
badges2,rbfDDA,1,0.7,0.888,0.634,0.366,0.015,0.067
badges2,rbfDDA,1,0.75,0.888,0.634,0.366,0.015,0.067
badges2,rbfDDA,1,0.8,0.881,0.614,0.386,0.012,0.045
badges2,rbfDDA,1,0.9,0.874,0.598,0.402,0.016,0.04
badges2,rbfDDA,1,1,0.857,0.532,0.468,0.02,0.074
badges2,rda,0.1,0.1,1,1,0,0,0
badges2,rda,0.1,0.2,1,1,0,0,0
badges2,rda,0.1,0.25,1,1,0,0,0
badges2,rda,0.1,0.3,1,1,0,0,0
badges2,rda,0.1,0.4,1,1,0,0,0
badges2,rda,0.1,0.5,1,1,0,0,0
badges2,rda,0.1,0.6,1,1,0,0,0
badges2,rda,0.1,0.7,1,1,0,0,0
badges2,rda,0.1,0.75,1,1,0,0,0
badges2,rda,0.1,0.8,1,1,0,0,0
badges2,rda,0.1,0.9,0.997,0.983,0.017,0.008,0.039
badges2,rda,0.1,1,0.997,0.983,0.017,0.008,0.039
badges2,rda,0.2,0.1,0.997,0.98,0.02,0.008,0.045
badges2,rda,0.2,0.2,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.25,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.3,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.4,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.5,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.6,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.7,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.75,0.993,0.965,0.035,0.009,0.049
badges2,rda,0.2,0.8,0.99,0.941,0.059,0.015,0.095
badges2,rda,0.2,0.9,0.983,0.904,0.096,0.012,0.079
badges2,rda,0.2,1,0.983,0.904,0.096,0.012,0.079
badges2,rda,0.3,0.1,0.993,0.966,0.034,0.009,0.048
badges2,rda,0.3,0.2,0.993,0.966,0.034,0.009,0.048
badges2,rda,0.3,0.25,0.993,0.966,0.034,0.009,0.048
badges2,rda,0.3,0.3,0.986,0.932,0.068,0.014,0.076
badges2,rda,0.3,0.4,0.98,0.892,0.108,0.014,0.079
badges2,rda,0.3,0.5,0.976,0.872,0.128,0.009,0.054
badges2,rda,0.3,0.6,0.976,0.872,0.128,0.009,0.054
badges2,rda,0.3,0.7,0.973,0.849,0.151,0.015,0.094
badges2,rda,0.3,0.75,0.969,0.832,0.168,0.014,0.09
badges2,rda,0.3,0.8,0.963,0.79,0.21,0.022,0.147
badges2,rda,0.3,0.9,0.963,0.79,0.21,0.022,0.147
badges2,rda,0.3,1,0.959,0.777,0.223,0.028,0.172
badges2,rda,0.4,0.1,1,1,0,0,0
badges2,rda,0.4,0.2,0.997,0.98,0.02,0.008,0.045
badges2,rda,0.4,0.25,0.993,0.956,0.044,0.015,0.098
badges2,rda,0.4,0.3,0.986,0.924,0.076,0.014,0.089
badges2,rda,0.4,0.4,0.983,0.904,0.096,0.017,0.102
badges2,rda,0.4,0.5,0.976,0.865,0.135,0.009,0.064
badges2,rda,0.4,0.6,0.969,0.819,0.181,0.014,0.109
badges2,rda,0.4,0.7,0.966,0.802,0.198,0.012,0.094
badges2,rda,0.4,0.75,0.963,0.782,0.218,0.008,0.083
badges2,rda,0.4,0.8,0.956,0.754,0.246,0.009,0.073
badges2,rda,0.4,0.9,0.952,0.735,0.265,0.007,0.056
badges2,rda,0.4,1,0.946,0.684,0.316,0.007,0.067
badges2,rda,0.5,0.1,1,1,0,0,0
badges2,rda,0.5,0.2,0.997,0.98,0.02,0.008,0.045
badges2,rda,0.5,0.25,0.997,0.98,0.02,0.008,0.045
badges2,rda,0.5,0.3,0.99,0.941,0.059,0.009,0.056
badges2,rda,0.5,0.4,0.986,0.917,0.083,0.014,0.091
badges2,rda,0.5,0.5,0.98,0.87,0.13,0.014,0.11
badges2,rda,0.5,0.6,0.973,0.833,0.167,0.009,0.077
badges2,rda,0.5,0.7,0.963,0.756,0.244,0.014,0.14
badges2,rda,0.5,0.75,0.963,0.756,0.244,0.014,0.14
badges2,rda,0.5,0.8,0.956,0.701,0.299,0.019,0.165
badges2,rda,0.5,0.9,0.952,0.688,0.312,0.025,0.181
badges2,rda,0.5,1,0.942,0.629,0.371,0.037,0.229
badges2,rda,0.6,0.1,0.997,0.98,0.02,0.008,0.045
badges2,rda,0.6,0.2,0.99,0.949,0.051,0.009,0.047
badges2,rda,0.6,0.25,0.99,0.949,0.051,0.009,0.047
badges2,rda,0.6,0.3,0.983,0.909,0.091,0.017,0.098
badges2,rda,0.6,0.4,0.969,0.843,0.157,0.03,0.157
badges2,rda,0.6,0.5,0.962,0.804,0.196,0.039,0.207
badges2,rda,0.6,0.6,0.959,0.784,0.216,0.035,0.187
badges2,rda,0.6,0.7,0.945,0.715,0.285,0.037,0.189
badges2,rda,0.6,0.75,0.945,0.715,0.285,0.037,0.189
badges2,rda,0.6,0.8,0.939,0.693,0.307,0.043,0.201
badges2,rda,0.6,0.9,0.939,0.693,0.307,0.043,0.201
badges2,rda,0.6,1,0.932,0.641,0.359,0.048,0.254
badges2,rda,0.7,0.1,0.99,0.948,0.052,0.015,0.075
badges2,rda,0.7,0.2,0.99,0.948,0.052,0.015,0.075
badges2,rda,0.7,0.25,0.986,0.924,0.076,0.019,0.106
badges2,rda,0.7,0.3,0.983,0.907,0.093,0.017,0.097
badges2,rda,0.7,0.4,0.98,0.887,0.113,0.019,0.105
badges2,rda,0.7,0.5,0.973,0.847,0.153,0.019,0.103
badges2,rda,0.7,0.6,0.969,0.832,0.168,0.014,0.078
badges2,rda,0.7,0.7,0.956,0.758,0.242,0.015,0.083
badges2,rda,0.7,0.75,0.956,0.758,0.242,0.015,0.083
badges2,rda,0.7,0.8,0.956,0.758,0.242,0.015,0.083
badges2,rda,0.7,0.9,0.956,0.758,0.242,0.015,0.083
badges2,rda,0.7,1,0.952,0.729,0.271,0.014,0.096
badges2,rda,0.8,0.1,0.99,0.943,0.057,0.009,0.053
badges2,rda,0.8,0.2,0.983,0.91,0.09,0.012,0.066
badges2,rda,0.8,0.25,0.983,0.91,0.09,0.012,0.066
badges2,rda,0.8,0.3,0.98,0.893,0.107,0.014,0.073
badges2,rda,0.8,0.4,0.969,0.831,0.169,0.019,0.099
badges2,rda,0.8,0.5,0.963,0.796,0.204,0.014,0.065
badges2,rda,0.8,0.6,0.946,0.689,0.311,0.022,0.118
badges2,rda,0.8,0.7,0.939,0.648,0.352,0.019,0.098
badges2,rda,0.8,0.75,0.939,0.648,0.352,0.019,0.098
badges2,rda,0.8,0.8,0.935,0.62,0.38,0.014,0.065
badges2,rda,0.8,0.9,0.925,0.576,0.424,0.009,0.077
badges2,rda,0.8,1,0.922,0.565,0.435,0.015,0.094
badges2,rda,0.9,0.1,0.997,0.98,0.02,0.008,0.045
badges2,rda,0.9,0.2,0.993,0.96,0.04,0.009,0.055
badges2,rda,0.9,0.25,0.993,0.96,0.04,0.009,0.055
badges2,rda,0.9,0.3,0.98,0.886,0.114,0.008,0.059
badges2,rda,0.9,0.4,0.976,0.871,0.129,0.009,0.06
badges2,rda,0.9,0.5,0.969,0.835,0.165,0.014,0.081
badges2,rda,0.9,0.6,0.966,0.812,0.188,0.017,0.102
badges2,rda,0.9,0.7,0.952,0.723,0.277,0.014,0.121
badges2,rda,0.9,0.75,0.949,0.707,0.293,0.017,0.138
badges2,rda,0.9,0.8,0.949,0.707,0.293,0.017,0.138
badges2,rda,0.9,0.9,0.939,0.661,0.339,0.029,0.172
badges2,rda,0.9,1,0.932,0.635,0.365,0.033,0.168
badges2,rda,1,0.1,0.99,0.948,0.052,0.015,0.081
badges2,rda,1,0.2,0.976,0.876,0.124,0.015,0.08
badges2,rda,1,0.25,0.976,0.876,0.124,0.015,0.08
badges2,rda,1,0.3,0.966,0.825,0.175,0.012,0.061
badges2,rda,1,0.4,0.956,0.768,0.232,0.015,0.084
badges2,rda,1,0.5,0.952,0.749,0.251,0.014,0.074
badges2,rda,1,0.6,0.942,0.69,0.31,0.026,0.143
badges2,rda,1,0.7,0.935,0.655,0.345,0.03,0.159
badges2,rda,1,0.75,0.935,0.655,0.345,0.03,0.159
badges2,rda,1,0.8,0.935,0.655,0.345,0.03,0.159
badges2,rda,1,0.9,0.929,0.626,0.374,0.022,0.124
badges2,rda,1,1,0.918,0.562,0.438,0.03,0.188
badges2,rf,0.1,0.1,0.993,0.983,0.017,0.009,0.023
badges2,rf,0.1,0.2,0.986,0.966,0.034,0.014,0.035
badges2,rf,0.1,0.25,0.983,0.958,0.042,0.012,0.029
badges2,rf,0.1,0.3,0.983,0.958,0.042,0.012,0.029
badges2,rf,0.1,0.4,0.98,0.95,0.05,0.014,0.035
badges2,rf,0.1,0.5,0.98,0.95,0.05,0.014,0.035
badges2,rf,0.1,0.6,0.976,0.941,0.059,0.02,0.05
badges2,rf,0.1,0.7,0.976,0.941,0.059,0.02,0.05
badges2,rf,0.1,0.75,0.973,0.932,0.068,0.016,0.04
badges2,rf,0.1,0.8,0.973,0.932,0.068,0.016,0.04
badges2,rf,0.1,0.9,0.966,0.916,0.084,0.021,0.053
badges2,rf,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,rf,0.2,0.1,0.997,0.992,0.008,0.008,0.019
badges2,rf,0.2,0.2,0.99,0.975,0.025,0.015,0.037
badges2,rf,0.2,0.25,0.99,0.975,0.025,0.015,0.037
badges2,rf,0.2,0.3,0.986,0.967,0.033,0.014,0.035
badges2,rf,0.2,0.4,0.969,0.926,0.074,0.028,0.066
badges2,rf,0.2,0.5,0.956,0.893,0.107,0.035,0.084
badges2,rf,0.2,0.6,0.946,0.867,0.133,0.033,0.078
badges2,rf,0.2,0.7,0.939,0.85,0.15,0.035,0.087
badges2,rf,0.2,0.75,0.932,0.831,0.169,0.042,0.104
badges2,rf,0.2,0.8,0.929,0.823,0.177,0.035,0.088
badges2,rf,0.2,0.9,0.918,0.799,0.201,0.033,0.083
badges2,rf,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,rf,0.3,0.1,0.99,0.975,0.025,0.009,0.023
badges2,rf,0.3,0.2,0.973,0.934,0.066,0.019,0.047
badges2,rf,0.3,0.25,0.966,0.918,0.082,0.027,0.064
badges2,rf,0.3,0.3,0.966,0.918,0.082,0.027,0.064
badges2,rf,0.3,0.4,0.959,0.9,0.1,0.026,0.062
badges2,rf,0.3,0.5,0.946,0.868,0.132,0.028,0.066
badges2,rf,0.3,0.6,0.929,0.826,0.174,0.051,0.125
badges2,rf,0.3,0.7,0.919,0.801,0.199,0.058,0.14
badges2,rf,0.3,0.75,0.915,0.794,0.206,0.055,0.133
badges2,rf,0.3,0.8,0.912,0.787,0.213,0.06,0.144
badges2,rf,0.3,0.9,0.895,0.742,0.258,0.053,0.125
badges2,rf,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,rf,0.4,0.1,0.973,0.934,0.066,0.019,0.046
badges2,rf,0.4,0.2,0.956,0.893,0.107,0.019,0.045
badges2,rf,0.4,0.25,0.956,0.893,0.107,0.019,0.045
badges2,rf,0.4,0.3,0.946,0.869,0.131,0.022,0.053
badges2,rf,0.4,0.4,0.932,0.835,0.165,0.021,0.05
badges2,rf,0.4,0.5,0.922,0.811,0.189,0.015,0.036
badges2,rf,0.4,0.6,0.908,0.778,0.222,0.015,0.031
badges2,rf,0.4,0.7,0.898,0.754,0.246,0.012,0.024
badges2,rf,0.4,0.75,0.891,0.736,0.264,0.019,0.043
badges2,rf,0.4,0.8,0.884,0.716,0.284,0.028,0.073
badges2,rf,0.4,0.9,0.867,0.672,0.328,0.03,0.085
badges2,rf,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,rf,0.5,0.1,0.969,0.927,0.073,0.028,0.065
badges2,rf,0.5,0.2,0.959,0.903,0.097,0.039,0.092
badges2,rf,0.5,0.25,0.952,0.885,0.115,0.04,0.096
badges2,rf,0.5,0.3,0.946,0.869,0.131,0.053,0.124
badges2,rf,0.5,0.4,0.939,0.852,0.148,0.05,0.118
badges2,rf,0.5,0.5,0.915,0.792,0.208,0.043,0.101
badges2,rf,0.5,0.6,0.908,0.774,0.226,0.039,0.091
badges2,rf,0.5,0.7,0.891,0.729,0.271,0.028,0.063
badges2,rf,0.5,0.75,0.878,0.696,0.304,0.04,0.085
badges2,rf,0.5,0.8,0.864,0.657,0.343,0.036,0.074
badges2,rf,0.5,0.9,0.847,0.606,0.394,0.033,0.066
badges2,rf,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,rf,0.6,0.1,0.976,0.942,0.058,0.009,0.023
badges2,rf,0.6,0.2,0.956,0.893,0.107,0.019,0.047
badges2,rf,0.6,0.25,0.952,0.884,0.116,0.022,0.055
badges2,rf,0.6,0.3,0.935,0.846,0.154,0.031,0.074
badges2,rf,0.6,0.4,0.911,0.79,0.21,0.038,0.091
badges2,rf,0.6,0.5,0.894,0.75,0.25,0.038,0.088
badges2,rf,0.6,0.6,0.888,0.731,0.269,0.045,0.108
badges2,rf,0.6,0.7,0.857,0.662,0.338,0.045,0.108
badges2,rf,0.6,0.75,0.84,0.62,0.38,0.045,0.108
badges2,rf,0.6,0.8,0.83,0.594,0.406,0.042,0.102
badges2,rf,0.6,0.9,0.816,0.563,0.437,0.055,0.126
badges2,rf,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,rf,0.7,0.1,0.976,0.943,0.057,0.015,0.037
badges2,rf,0.7,0.2,0.963,0.91,0.09,0.018,0.044
badges2,rf,0.7,0.25,0.956,0.895,0.105,0.026,0.06
badges2,rf,0.7,0.3,0.949,0.879,0.121,0.032,0.074
badges2,rf,0.7,0.4,0.935,0.846,0.154,0.03,0.071
badges2,rf,0.7,0.5,0.918,0.805,0.195,0.028,0.065
badges2,rf,0.7,0.6,0.895,0.748,0.252,0.014,0.032
badges2,rf,0.7,0.7,0.881,0.717,0.283,0.027,0.062
badges2,rf,0.7,0.75,0.871,0.691,0.309,0.026,0.064
badges2,rf,0.7,0.8,0.861,0.663,0.337,0.025,0.062
badges2,rf,0.7,0.9,0.833,0.596,0.404,0.04,0.093
badges2,rf,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,rf,0.8,0.1,0.973,0.934,0.066,0.019,0.046
badges2,rf,0.8,0.2,0.939,0.855,0.145,0.037,0.079
badges2,rf,0.8,0.25,0.925,0.823,0.177,0.039,0.083
badges2,rf,0.8,0.3,0.918,0.807,0.193,0.046,0.099
badges2,rf,0.8,0.4,0.898,0.759,0.241,0.062,0.139
badges2,rf,0.8,0.5,0.884,0.725,0.275,0.055,0.123
badges2,rf,0.8,0.6,0.861,0.667,0.333,0.06,0.141
badges2,rf,0.8,0.7,0.83,0.599,0.401,0.057,0.131
badges2,rf,0.8,0.75,0.816,0.564,0.436,0.056,0.126
badges2,rf,0.8,0.8,0.816,0.564,0.436,0.056,0.126
badges2,rf,0.8,0.9,0.793,0.504,0.496,0.047,0.113
badges2,rf,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,rf,0.9,0.1,0.976,0.942,0.058,0.026,0.063
badges2,rf,0.9,0.2,0.945,0.87,0.13,0.041,0.096
badges2,rf,0.9,0.25,0.939,0.854,0.146,0.049,0.116
badges2,rf,0.9,0.3,0.939,0.854,0.146,0.049,0.116
badges2,rf,0.9,0.4,0.915,0.796,0.204,0.053,0.122
badges2,rf,0.9,0.5,0.884,0.721,0.279,0.055,0.127
badges2,rf,0.9,0.6,0.847,0.624,0.376,0.058,0.145
badges2,rf,0.9,0.7,0.809,0.537,0.463,0.058,0.143
badges2,rf,0.9,0.75,0.796,0.503,0.497,0.055,0.13
badges2,rf,0.9,0.8,0.782,0.47,0.53,0.062,0.144
badges2,rf,0.9,0.9,0.755,0.389,0.611,0.068,0.17
badges2,rf,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,rf,1,0.1,0.973,0.933,0.067,0.023,0.057
badges2,rf,1,0.2,0.935,0.84,0.16,0.025,0.067
badges2,rf,1,0.25,0.925,0.814,0.186,0.035,0.096
badges2,rf,1,0.3,0.918,0.798,0.202,0.032,0.091
badges2,rf,1,0.4,0.898,0.75,0.25,0.024,0.068
badges2,rf,1,0.5,0.874,0.691,0.309,0.046,0.129
badges2,rf,1,0.6,0.864,0.662,0.338,0.052,0.149
badges2,rf,1,0.7,0.837,0.601,0.399,0.057,0.152
badges2,rf,1,0.75,0.823,0.566,0.434,0.06,0.166
badges2,rf,1,0.8,0.799,0.514,0.486,0.056,0.15
badges2,rf,1,0.9,0.759,0.418,0.582,0.053,0.132
badges2,rf,1,1,0.728,0.35,0.65,0.058,0.146
badges2,rfRules,0.1,0.1,0.997,0.991,0.009,0.008,0.02
badges2,rfRules,0.1,0.2,0.993,0.983,0.017,0.015,0.039
badges2,rfRules,0.1,0.25,0.99,0.975,0.025,0.015,0.038
badges2,rfRules,0.1,0.3,0.99,0.975,0.025,0.015,0.038
badges2,rfRules,0.1,0.4,0.99,0.975,0.025,0.015,0.038
badges2,rfRules,0.1,0.5,0.986,0.966,0.034,0.022,0.055
badges2,rfRules,0.1,0.6,0.979,0.95,0.05,0.028,0.068
badges2,rfRules,0.1,0.7,0.976,0.942,0.058,0.026,0.063
badges2,rfRules,0.1,0.75,0.969,0.924,0.076,0.031,0.076
