dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
analcatdata_authorship,rf,0.1,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.1,1,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.2,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.2,1,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.3,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.3,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.4,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.8,1,1,0,0,0
analcatdata_authorship,rf,0.4,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.4,1,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.8,1,1,0,0,0
analcatdata_authorship,rf,0.5,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.5,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.6,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.8,1,1,0,0,0
analcatdata_authorship,rf,0.6,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.6,1,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.8,1,1,0,0,0
analcatdata_authorship,rf,0.7,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.7,1,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.8,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.8,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.8,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.9,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.8,1,1,0,0,0
analcatdata_authorship,rf,0.9,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.9,1,1,1,0,0,0
analcatdata_authorship,rf,1,0.1,1,1,0,0,0
analcatdata_authorship,rf,1,0.2,1,1,0,0,0
analcatdata_authorship,rf,1,0.25,1,1,0,0,0
analcatdata_authorship,rf,1,0.3,1,1,0,0,0
analcatdata_authorship,rf,1,0.4,1,1,0,0,0
analcatdata_authorship,rf,1,0.5,1,1,0,0,0
analcatdata_authorship,rf,1,0.6,1,1,0,0,0
analcatdata_authorship,rf,1,0.7,1,1,0,0,0
analcatdata_authorship,rf,1,0.75,1,1,0,0,0
analcatdata_authorship,rf,1,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,1,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,1,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.1,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.1,0.2,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.25,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.3,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.4,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.5,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.6,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.7,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.75,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.8,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.9,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.1,1,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.2,0.1,1,1,0,0,0
analcatdata_authorship,rfRules,0.2,0.2,1,1,0,0,0
analcatdata_authorship,rfRules,0.2,0.25,1,1,0,0,0
analcatdata_authorship,rfRules,0.2,0.3,1,1,0,0,0
analcatdata_authorship,rfRules,0.2,0.4,1,1,0,0,0
analcatdata_authorship,rfRules,0.2,0.5,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.2,0.6,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.2,0.7,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.2,0.75,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.2,0.8,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.2,0.9,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.2,1,0.996,0.992,0.008,0.003,0.007
analcatdata_authorship,rfRules,0.3,0.1,1,1,0,0,0
analcatdata_authorship,rfRules,0.3,0.2,0.998,0.995,0.005,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.25,0.998,0.995,0.005,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.3,0.998,0.995,0.005,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.4,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.5,0.994,0.987,0.013,0.004,0.009
analcatdata_authorship,rfRules,0.3,0.6,0.99,0.979,0.021,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.7,0.99,0.979,0.021,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.75,0.99,0.979,0.021,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.8,0.99,0.979,0.021,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.9,0.989,0.977,0.023,0.005,0.011
analcatdata_authorship,rfRules,0.3,1,0.988,0.974,0.026,0.004,0.009
analcatdata_authorship,rfRules,0.4,0.1,1,1,0,0,0
analcatdata_authorship,rfRules,0.4,0.2,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.4,0.25,0.995,0.99,0.01,0.008,0.017
analcatdata_authorship,rfRules,0.4,0.3,0.995,0.99,0.01,0.008,0.017
analcatdata_authorship,rfRules,0.4,0.4,0.994,0.987,0.013,0.01,0.023
analcatdata_authorship,rfRules,0.4,0.5,0.993,0.984,0.016,0.013,0.029
analcatdata_authorship,rfRules,0.4,0.6,0.992,0.982,0.018,0.015,0.034
analcatdata_authorship,rfRules,0.4,0.7,0.991,0.979,0.021,0.015,0.033
analcatdata_authorship,rfRules,0.4,0.75,0.989,0.976,0.024,0.017,0.039
analcatdata_authorship,rfRules,0.4,0.8,0.988,0.974,0.026,0.017,0.038
analcatdata_authorship,rfRules,0.4,0.9,0.986,0.968,0.032,0.019,0.043
analcatdata_authorship,rfRules,0.4,1,0.986,0.968,0.032,0.019,0.043
analcatdata_authorship,rfRules,0.5,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.5,0.2,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.5,0.25,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.5,0.3,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.5,0.4,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rfRules,0.5,0.5,0.994,0.987,0.013,0.006,0.013
analcatdata_authorship,rfRules,0.5,0.6,0.991,0.979,0.021,0.009,0.02
analcatdata_authorship,rfRules,0.5,0.7,0.991,0.979,0.021,0.009,0.02
analcatdata_authorship,rfRules,0.5,0.75,0.991,0.979,0.021,0.009,0.02
analcatdata_authorship,rfRules,0.5,0.8,0.991,0.979,0.021,0.009,0.02
analcatdata_authorship,rfRules,0.5,0.9,0.989,0.977,0.023,0.009,0.019
analcatdata_authorship,rfRules,0.5,1,0.988,0.974,0.026,0.011,0.024
analcatdata_authorship,rfRules,0.6,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.6,0.2,0.994,0.987,0.013,0.007,0.016
analcatdata_authorship,rfRules,0.6,0.25,0.994,0.987,0.013,0.007,0.016
analcatdata_authorship,rfRules,0.6,0.3,0.993,0.984,0.016,0.01,0.021
analcatdata_authorship,rfRules,0.6,0.4,0.992,0.982,0.018,0.009,0.02
analcatdata_authorship,rfRules,0.6,0.5,0.989,0.977,0.023,0.008,0.017
analcatdata_authorship,rfRules,0.6,0.6,0.987,0.972,0.028,0.008,0.017
analcatdata_authorship,rfRules,0.6,0.7,0.987,0.972,0.028,0.008,0.017
analcatdata_authorship,rfRules,0.6,0.75,0.986,0.969,0.031,0.008,0.017
analcatdata_authorship,rfRules,0.6,0.8,0.986,0.969,0.031,0.008,0.017
analcatdata_authorship,rfRules,0.6,0.9,0.981,0.959,0.041,0.01,0.021
analcatdata_authorship,rfRules,0.6,1,0.976,0.948,0.052,0.013,0.028
analcatdata_authorship,rfRules,0.7,0.1,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rfRules,0.7,0.2,0.994,0.987,0.013,0.004,0.01
analcatdata_authorship,rfRules,0.7,0.25,0.99,0.979,0.021,0.005,0.012
analcatdata_authorship,rfRules,0.7,0.3,0.989,0.976,0.024,0.005,0.011
analcatdata_authorship,rfRules,0.7,0.4,0.986,0.969,0.031,0.007,0.016
analcatdata_authorship,rfRules,0.7,0.5,0.982,0.961,0.039,0.008,0.018
analcatdata_authorship,rfRules,0.7,0.6,0.977,0.951,0.049,0.01,0.021
analcatdata_authorship,rfRules,0.7,0.7,0.977,0.951,0.049,0.01,0.021
analcatdata_authorship,rfRules,0.7,0.75,0.977,0.951,0.049,0.01,0.021
analcatdata_authorship,rfRules,0.7,0.8,0.975,0.945,0.055,0.011,0.025
analcatdata_authorship,rfRules,0.7,0.9,0.97,0.935,0.065,0.011,0.024
analcatdata_authorship,rfRules,0.7,1,0.968,0.93,0.07,0.012,0.028
analcatdata_authorship,rfRules,0.8,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.8,0.2,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rfRules,0.8,0.25,0.992,0.982,0.018,0.01,0.022
analcatdata_authorship,rfRules,0.8,0.3,0.992,0.982,0.018,0.01,0.022
analcatdata_authorship,rfRules,0.8,0.4,0.986,0.969,0.031,0.011,0.024
analcatdata_authorship,rfRules,0.8,0.5,0.98,0.956,0.044,0.012,0.025
analcatdata_authorship,rfRules,0.8,0.6,0.973,0.94,0.06,0.013,0.029
analcatdata_authorship,rfRules,0.8,0.7,0.969,0.932,0.068,0.013,0.03
analcatdata_authorship,rfRules,0.8,0.75,0.967,0.927,0.073,0.018,0.041
analcatdata_authorship,rfRules,0.8,0.8,0.966,0.925,0.075,0.018,0.041
analcatdata_authorship,rfRules,0.8,0.9,0.963,0.919,0.081,0.023,0.052
analcatdata_authorship,rfRules,0.8,1,0.957,0.906,0.094,0.031,0.069
analcatdata_authorship,rfRules,0.9,0.1,0.995,0.989,0.011,0.005,0.011
analcatdata_authorship,rfRules,0.9,0.2,0.993,0.984,0.016,0.003,0.006
analcatdata_authorship,rfRules,0.9,0.25,0.989,0.976,0.024,0.007,0.015
analcatdata_authorship,rfRules,0.9,0.3,0.988,0.974,0.026,0.008,0.019
analcatdata_authorship,rfRules,0.9,0.4,0.985,0.966,0.034,0.015,0.034
analcatdata_authorship,rfRules,0.9,0.5,0.981,0.958,0.042,0.02,0.044
analcatdata_authorship,rfRules,0.9,0.6,0.979,0.953,0.047,0.022,0.048
analcatdata_authorship,rfRules,0.9,0.7,0.975,0.945,0.055,0.02,0.045
analcatdata_authorship,rfRules,0.9,0.75,0.975,0.945,0.055,0.02,0.045
analcatdata_authorship,rfRules,0.9,0.8,0.974,0.943,0.057,0.02,0.045
analcatdata_authorship,rfRules,0.9,0.9,0.97,0.935,0.065,0.022,0.048
analcatdata_authorship,rfRules,0.9,1,0.966,0.924,0.076,0.027,0.06
analcatdata_authorship,rfRules,1,0.1,0.995,0.99,0.01,0.008,0.017
analcatdata_authorship,rfRules,1,0.2,0.988,0.974,0.026,0.009,0.021
analcatdata_authorship,rfRules,1,0.25,0.988,0.974,0.026,0.009,0.021
analcatdata_authorship,rfRules,1,0.3,0.987,0.971,0.029,0.011,0.024
analcatdata_authorship,rfRules,1,0.4,0.983,0.964,0.036,0.011,0.025
analcatdata_authorship,rfRules,1,0.5,0.979,0.954,0.046,0.013,0.028
analcatdata_authorship,rfRules,1,0.6,0.976,0.949,0.051,0.015,0.033
analcatdata_authorship,rfRules,1,0.7,0.972,0.938,0.062,0.017,0.038
analcatdata_authorship,rfRules,1,0.75,0.97,0.936,0.064,0.019,0.042
analcatdata_authorship,rfRules,1,0.8,0.967,0.928,0.072,0.019,0.042
analcatdata_authorship,rfRules,1,0.9,0.96,0.913,0.087,0.023,0.051
analcatdata_authorship,rfRules,1,1,0.957,0.907,0.093,0.026,0.056
analcatdata_authorship,rpart,0.1,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rpart,0.1,0.2,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rpart,0.1,0.25,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rpart,0.1,0.3,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.1,0.4,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.1,0.5,0.994,0.987,0.013,0.004,0.009
analcatdata_authorship,rpart,0.1,0.6,0.992,0.982,0.018,0.007,0.015
analcatdata_authorship,rpart,0.1,0.7,0.99,0.979,0.021,0.009,0.02
analcatdata_authorship,rpart,0.1,0.75,0.99,0.979,0.021,0.009,0.02
analcatdata_authorship,rpart,0.1,0.8,0.989,0.976,0.024,0.01,0.022
analcatdata_authorship,rpart,0.1,0.9,0.989,0.976,0.024,0.01,0.022
analcatdata_authorship,rpart,0.1,1,0.989,0.976,0.024,0.01,0.022
analcatdata_authorship,rpart,0.2,0.1,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.2,0.2,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.2,0.25,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.2,0.3,0.994,0.987,0.013,0.007,0.016
analcatdata_authorship,rpart,0.2,0.4,0.994,0.987,0.013,0.007,0.016
analcatdata_authorship,rpart,0.2,0.5,0.99,0.979,0.021,0.007,0.015
analcatdata_authorship,rpart,0.2,0.6,0.988,0.974,0.026,0.007,0.016
analcatdata_authorship,rpart,0.2,0.7,0.987,0.971,0.029,0.009,0.02
analcatdata_authorship,rpart,0.2,0.75,0.987,0.971,0.029,0.009,0.02
analcatdata_authorship,rpart,0.2,0.8,0.986,0.968,0.032,0.009,0.02
analcatdata_authorship,rpart,0.2,0.9,0.983,0.963,0.037,0.01,0.022
analcatdata_authorship,rpart,0.2,1,0.983,0.963,0.037,0.01,0.022
analcatdata_authorship,rpart,0.3,0.1,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.3,0.2,0.99,0.979,0.021,0.011,0.024
analcatdata_authorship,rpart,0.3,0.25,0.989,0.976,0.024,0.011,0.024
analcatdata_authorship,rpart,0.3,0.3,0.987,0.971,0.029,0.013,0.029
analcatdata_authorship,rpart,0.3,0.4,0.982,0.96,0.04,0.015,0.034
analcatdata_authorship,rpart,0.3,0.5,0.977,0.95,0.05,0.015,0.034
analcatdata_authorship,rpart,0.3,0.6,0.975,0.944,0.056,0.016,0.036
analcatdata_authorship,rpart,0.3,0.7,0.971,0.936,0.064,0.018,0.041
analcatdata_authorship,rpart,0.3,0.75,0.971,0.936,0.064,0.018,0.041
analcatdata_authorship,rpart,0.3,0.8,0.97,0.934,0.066,0.018,0.04
analcatdata_authorship,rpart,0.3,0.9,0.968,0.928,0.072,0.02,0.045
analcatdata_authorship,rpart,0.3,1,0.965,0.923,0.077,0.022,0.049
analcatdata_authorship,rpart,0.4,0.1,0.993,0.984,0.016,0.005,0.011
analcatdata_authorship,rpart,0.4,0.2,0.989,0.976,0.024,0.009,0.02
analcatdata_authorship,rpart,0.4,0.25,0.987,0.971,0.029,0.011,0.024
analcatdata_authorship,rpart,0.4,0.3,0.981,0.958,0.042,0.015,0.034
analcatdata_authorship,rpart,0.4,0.4,0.976,0.948,0.052,0.025,0.055
analcatdata_authorship,rpart,0.4,0.5,0.968,0.93,0.07,0.034,0.074
analcatdata_authorship,rpart,0.4,0.6,0.964,0.922,0.078,0.036,0.078
analcatdata_authorship,rpart,0.4,0.7,0.961,0.914,0.086,0.035,0.077
analcatdata_authorship,rpart,0.4,0.75,0.957,0.906,0.094,0.038,0.082
analcatdata_authorship,rpart,0.4,0.8,0.952,0.896,0.104,0.04,0.087
analcatdata_authorship,rpart,0.4,0.9,0.95,0.891,0.109,0.04,0.088
analcatdata_authorship,rpart,0.4,1,0.939,0.867,0.133,0.042,0.091
analcatdata_authorship,rpart,0.5,0.1,0.99,0.979,0.021,0.008,0.018
analcatdata_authorship,rpart,0.5,0.2,0.985,0.966,0.034,0.01,0.022
analcatdata_authorship,rpart,0.5,0.25,0.982,0.961,0.039,0.013,0.028
analcatdata_authorship,rpart,0.5,0.3,0.977,0.95,0.05,0.015,0.034
analcatdata_authorship,rpart,0.5,0.4,0.975,0.945,0.055,0.015,0.034
analcatdata_authorship,rpart,0.5,0.5,0.964,0.921,0.079,0.022,0.048
analcatdata_authorship,rpart,0.5,0.6,0.961,0.913,0.087,0.024,0.052
analcatdata_authorship,rpart,0.5,0.7,0.957,0.906,0.094,0.026,0.058
analcatdata_authorship,rpart,0.5,0.75,0.955,0.901,0.099,0.028,0.061
analcatdata_authorship,rpart,0.5,0.8,0.954,0.898,0.102,0.028,0.06
analcatdata_authorship,rpart,0.5,0.9,0.947,0.883,0.117,0.033,0.073
analcatdata_authorship,rpart,0.5,1,0.939,0.867,0.133,0.035,0.077
analcatdata_authorship,rpart,0.6,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rpart,0.6,0.2,0.995,0.989,0.011,0.005,0.011
analcatdata_authorship,rpart,0.6,0.25,0.99,0.979,0.021,0.005,0.012
analcatdata_authorship,rpart,0.6,0.3,0.985,0.966,0.034,0.011,0.024
analcatdata_authorship,rpart,0.6,0.4,0.982,0.961,0.039,0.012,0.026
analcatdata_authorship,rpart,0.6,0.5,0.971,0.937,0.063,0.019,0.042
analcatdata_authorship,rpart,0.6,0.6,0.963,0.919,0.081,0.025,0.055
analcatdata_authorship,rpart,0.6,0.7,0.957,0.906,0.094,0.028,0.063
analcatdata_authorship,rpart,0.6,0.75,0.952,0.896,0.104,0.03,0.066
analcatdata_authorship,rpart,0.6,0.8,0.942,0.873,0.127,0.034,0.076
analcatdata_authorship,rpart,0.6,0.9,0.936,0.859,0.141,0.038,0.083
analcatdata_authorship,rpart,0.6,1,0.93,0.846,0.154,0.041,0.091
analcatdata_authorship,rpart,0.7,0.1,0.994,0.987,0.013,0.004,0.009
analcatdata_authorship,rpart,0.7,0.2,0.987,0.971,0.029,0.009,0.02
analcatdata_authorship,rpart,0.7,0.25,0.982,0.961,0.039,0.013,0.028
analcatdata_authorship,rpart,0.7,0.3,0.977,0.95,0.05,0.017,0.038
analcatdata_authorship,rpart,0.7,0.4,0.968,0.929,0.071,0.023,0.052
analcatdata_authorship,rpart,0.7,0.5,0.952,0.895,0.105,0.032,0.071
analcatdata_authorship,rpart,0.7,0.6,0.943,0.874,0.126,0.036,0.08
analcatdata_authorship,rpart,0.7,0.7,0.939,0.867,0.133,0.039,0.087
analcatdata_authorship,rpart,0.7,0.75,0.935,0.856,0.144,0.042,0.092
analcatdata_authorship,rpart,0.7,0.8,0.93,0.846,0.154,0.044,0.098
analcatdata_authorship,rpart,0.7,0.9,0.924,0.834,0.166,0.047,0.103
analcatdata_authorship,rpart,0.7,1,0.918,0.821,0.179,0.048,0.105
analcatdata_authorship,rpart,0.8,0.1,0.985,0.966,0.034,0.01,0.022
analcatdata_authorship,rpart,0.8,0.2,0.977,0.95,0.05,0.015,0.034
analcatdata_authorship,rpart,0.8,0.25,0.973,0.94,0.06,0.019,0.043
analcatdata_authorship,rpart,0.8,0.3,0.962,0.916,0.084,0.024,0.054
analcatdata_authorship,rpart,0.8,0.4,0.954,0.898,0.102,0.028,0.064
analcatdata_authorship,rpart,0.8,0.5,0.946,0.882,0.118,0.033,0.073
analcatdata_authorship,rpart,0.8,0.6,0.939,0.866,0.134,0.037,0.083
analcatdata_authorship,rpart,0.8,0.7,0.929,0.843,0.157,0.042,0.095
analcatdata_authorship,rpart,0.8,0.75,0.925,0.835,0.165,0.044,0.099
analcatdata_authorship,rpart,0.8,0.8,0.919,0.822,0.178,0.048,0.107
analcatdata_authorship,rpart,0.8,0.9,0.913,0.81,0.19,0.051,0.113
analcatdata_authorship,rpart,0.8,1,0.899,0.78,0.22,0.06,0.131
analcatdata_authorship,rpart,0.9,0.1,0.98,0.956,0.044,0.014,0.031
analcatdata_authorship,rpart,0.9,0.2,0.969,0.933,0.067,0.022,0.047
analcatdata_authorship,rpart,0.9,0.25,0.968,0.93,0.07,0.022,0.047
analcatdata_authorship,rpart,0.9,0.3,0.958,0.909,0.091,0.025,0.055
analcatdata_authorship,rpart,0.9,0.4,0.939,0.868,0.132,0.035,0.076
analcatdata_authorship,rpart,0.9,0.5,0.929,0.844,0.156,0.041,0.09
analcatdata_authorship,rpart,0.9,0.6,0.92,0.826,0.174,0.048,0.106
analcatdata_authorship,rpart,0.9,0.7,0.906,0.794,0.206,0.055,0.122
analcatdata_authorship,rpart,0.9,0.75,0.9,0.781,0.219,0.057,0.126
analcatdata_authorship,rpart,0.9,0.8,0.894,0.769,0.231,0.061,0.133
analcatdata_authorship,rpart,0.9,0.9,0.882,0.743,0.257,0.07,0.152
analcatdata_authorship,rpart,0.9,1,0.872,0.72,0.28,0.076,0.166
analcatdata_authorship,rpart,1,0.1,0.985,0.966,0.034,0.013,0.028
analcatdata_authorship,rpart,1,0.2,0.975,0.945,0.055,0.018,0.039
analcatdata_authorship,rpart,1,0.25,0.968,0.93,0.07,0.02,0.043
analcatdata_authorship,rpart,1,0.3,0.96,0.911,0.089,0.023,0.051
analcatdata_authorship,rpart,1,0.4,0.948,0.885,0.115,0.03,0.067
analcatdata_authorship,rpart,1,0.5,0.937,0.862,0.138,0.038,0.083
analcatdata_authorship,rpart,1,0.6,0.933,0.854,0.146,0.042,0.092
analcatdata_authorship,rpart,1,0.7,0.918,0.82,0.18,0.053,0.114
analcatdata_authorship,rpart,1,0.75,0.913,0.81,0.19,0.055,0.12
analcatdata_authorship,rpart,1,0.8,0.906,0.795,0.205,0.06,0.131
analcatdata_authorship,rpart,1,0.9,0.897,0.773,0.227,0.068,0.148
analcatdata_authorship,rpart,1,1,0.886,0.75,0.25,0.073,0.16
analcatdata_authorship,simpls,0.1,0.1,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.2,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.25,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.3,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.4,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.5,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.6,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.7,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.75,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.8,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.9,1,1,0,0,0
analcatdata_authorship,simpls,0.1,1,1,1,0,0,0
